"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.188913692E1,-1.657448825E0,1.426260794E1,-5.510069876E0,1.537953159E1
4.189918692E1,-1.988391057E1,6.709848829E1,-5.679792327E0,7.021279848E1
4.190923592E1,4.318057370E0,6.078473499E1,-9.671484139E0,6.170062587E1
4.191928592E1,-1.959423366E1,1.001155118E1,1.490549293E1,2.657703650E1
4.192933492E1,-1.350968537E1,-4.482809980E0,1.101547835E1,1.799855404E1
4.193938392E1,1.575573188E0,5.747149912E0,-2.605994089E0,6.504103949E0
4.194943392E1,4.997112942E0,1.528317862E1,-3.636196303E0,1.648540597E1
4.195948292E1,2.227277532E0,2.200108912E1,-1.543242763E0,2.216732474E1
4.196953292E1,-2.822781655E0,2.422016126E1,-1.610930716E0,2.443725446E1
4.197958192E1,-2.553548950E0,1.845938850E1,-3.690872447E0,1.899716230E1
4.198963192E1,-1.688640505E0,1.080938037E1,-6.486549627E0,1.271886539E1
4.199968092E1,-2.058719554E0,6.993999653E0,-6.707441062E0,9.906771571E0
4.200973092E1,-2.306931227E-1,7.063420136E0,-5.779439991E0,9.129460551E0
4.201977992E1,7.069152161E-1,6.730294320E0,-4.547804706E0,8.153472781E0
4.202982892E1,-3.686002886E-1,5.915860210E0,-2.694784643E0,6.511154465E0
4.203987892E1,-2.499465421E0,5.368768401E0,-1.496866157E0,6.108322996E0
4.204992779E1,-4.173798666E0,4.947701046E0,-1.352427067E0,6.612820875E0
4.205997779E1,-4.547087545E0,4.156064646E0,-1.491514201E0,6.338256313E0
4.207002679E1,-3.844865011E0,2.792614408E0,-1.606193887E0,5.016128087E0
4.208007679E1,-2.428271770E0,1.521125085E0,-1.616609532E0,3.289947065E0
4.209012579E1,-7.034522027E-1,4.133022523E-1,-1.835989462E0,2.009109519E0
4.210017579E1,2.999662560E-1,-5.157571650E-1,-1.665471790E0,1.769118846E0
4.211022479E1,8.307726923E-1,-1.199610670E0,-1.296668018E0,1.952075044E0
4.212027379E1,9.198149693E-1,-1.773815433E0,-9.950575250E-1,2.232178364E0
4.213032379E1,6.935508201E-1,-2.364552614E0,-7.903447509E-1,2.587811166E0
4.214037279E1,2.993774414E-1,-2.613177978E0,-7.021409646E-1,2.722375421E0
4.215042279E1,-3.024203324E-1,-3.163510314E0,-7.302868295E-1,3.260762858E0
4.216047179E1,-9.169781926E-1,-3.014941335E0,-5.685543063E-1,3.202182733E0
4.217052179E1,-1.558945753E0,-3.412755482E0,-4.269511154E-1,3.776175194E0
4.218057079E1,-1.875739857E0,-3.540424173E0,-4.226662758E-1,4.028852209E0
4.219062079E1,-1.956064082E0,-3.772158101E0,-5.189354190E-1,4.280730942E0
4.220066979E1,-1.835134161E0,-3.967097254E0,-4.687791726E-1,4.396058680E0
4.221071879E1,-1.643692520E0,-4.116098342E0,-6.504942629E-1,4.479635414E0
4.222076879E1,-1.442612620E0,-4.275834333E0,-6.324395227E-1,4.556738984E0
4.223081779E1,-1.274611297E0,-4.226702519E0,-4.701558995E-1,4.439672816E0
4.224086779E1,-1.090093490E0,-3.989789713E0,-3.136197969E-1,4.147901053E0
4.225091679E1,-9.530581445E-1,-3.679880267E0,-1.764028949E-1,3.805385209E0
4.226096679E1,-7.580023393E-1,-3.439638056E0,-1.882043302E-1,3.527194122E0
4.227101579E1,-4.632898065E-1,-3.139083570E0,-5.433115840E-2,3.173552423E0
4.228106579E1,-3.193673176E-1,-2.837603470E0,2.324852943E-2,2.855613670E0
4.229111479E1,-2.399277766E-1,-2.475766071E0,9.606858373E-2,2.489219185E0
4.230116379E1,-2.330058427E-1,-1.986388035E0,1.631035490E-1,2.006646933E0
4.231121379E1,-2.037592395E-1,-1.445732256E0,1.364262123E-1,1.466380474E0
4.232126279E1,-1.149742399E-1,-8.301882631E-1,2.118738592E-1,8.644779697E-1
4.233131279E1,1.825489032E-1,-4.364350069E-1,2.985471368E-1,5.594014749E-1
4.234136179E1,3.601870224E-2,-3.601621717E-1,2.429718371E-1,4.359466142E-1
4.235141179E1,-2.613562140E-1,-3.111116338E-1,1.219685331E-1,4.242332405E-1
4.236146079E1,-5.062965162E-1,-3.437735957E-1,4.244976237E-2,6.134479845E-1
4.237151079E1,-6.501891844E-1,-6.236078882E-1,5.149058104E-3,9.009213543E-1
4.238155979E1,-4.931853046E-1,-9.263451397E-1,1.632998693E-1,1.062079992E0
4.239160979E1,-4.214189185E-1,-1.266366577E0,4.004056334E-1,1.393414111E0
4.240165879E1,-4.129568280E-1,-1.636636831E0,5.092807889E-1,1.763088307E0
4.241170779E1,-4.137798236E-1,-1.908370391E0,5.547148240E-1,2.029975326E0
4.242175779E1,-4.791572495E-1,-1.935827746E0,5.665039802E-1,2.073149172E0
4.243180679E1,-2.746991216E-1,-1.541757571E0,4.505535476E-1,1.629562675E0
4.244185679E1,-1.866080403E-2,-9.338938951E-1,2.506992249E-1,9.671381155E-1
4.245190579E1,1.969852401E-1,-4.401310319E-1,1.814180517E-1,5.151999801E-1
4.246195579E1,4.081853539E-1,-2.777018130E-2,2.254405689E-1,4.671294427E-1
4.247200479E1,5.503908080E-1,2.764978713E-1,1.904096076E-1,6.446991027E-1
4.248205479E1,5.916642568E-1,3.496500474E-1,-2.746904969E-2,6.878054209E-1
4.249210379E1,6.386580366E-1,3.716092658E-1,-1.232546282E-1,7.491122997E-1
4.250215279E1,8.501956809E-1,2.804272002E-1,-3.583524585E-2,8.959666708E-1
4.251220279E1,1.078188998E0,6.235880077E-2,-2.791811585E-2,1.080351589E0
4.252225179E1,1.152285499E0,-5.185193896E-2,-1.084600031E-1,1.158539627E0
4.253230179E1,9.604740219E-1,-9.359170318E-2,-8.992184445E-2,9.692036379E-1
4.254235079E1,9.543139802E-1,-5.950711370E-2,1.544765671E-1,9.685655781E-1
4.255240079E1,8.008371408E-1,8.111959219E-2,4.540095444E-1,9.241456491E-1
4.256244979E1,4.656232841E-1,1.904391360E-1,6.524874325E-1,8.239004532E-1
4.257249979E1,2.202267529E-1,2.904551750E-1,7.132796180E-1,8.010192538E-1
4.258254879E1,7.846481010E-2,3.150304377E-1,6.542309260E-1,7.303553982E-1
4.259259879E1,-9.104524076E-2,3.194000620E-1,5.632026422E-1,6.538370222E-1
4.260264779E1,-2.701599281E-1,4.263298488E-1,4.618819432E-1,6.841625948E-1
4.261269679E1,-4.274224010E-1,5.885473984E-1,3.698268883E-1,8.159962478E-1
4.262274679E1,-4.439887324E-1,8.188949507E-1,4.069590466E-1,1.016528701E0
4.263279579E1,-4.039445145E-1,1.001484784E0,4.860429306E-1,1.184221548E0
4.264284579E1,-3.304203093E-1,1.145155551E0,5.214770575E-1,1.300960083E0
4.265289479E1,-1.340341164E-1,1.217507828E0,6.027382985E-1,1.365131463E0
4.266294479E1,2.280324934E-1,1.069375636E0,7.079938813E-1,1.302619824E0
4.267299379E1,7.189134103E-1,7.799986875E-1,7.733634134E-1,1.312754895E0
4.268304379E1,1.076205915E0,3.638312995E-1,8.100465055E-1,1.395266185E0
4.269309279E1,1.381692235E0,6.111509800E-3,8.620691831E-1,1.628580381E0
4.270314179E1,1.591897883E0,-2.803716516E-1,9.704308069E-1,1.885333680E0
4.271319179E1,1.766894961E0,-4.447643656E-1,1.185235291E0,2.173595141E0
4.272324079E1,1.898956520E0,-5.643738395E-1,1.339903354E0,2.391630133E0
4.273329079E1,1.856808327E0,-8.718713093E-1,1.435462207E0,2.503686979E0
4.274333979E1,1.846043457E0,-1.172113554E0,1.664013348E0,2.747847713E0
4.275338979E1,2.100442362E0,-1.335919207E0,2.017035485E0,3.203899248E0
4.276343879E1,2.172212402E0,-1.266561874E0,1.939904863E0,3.175833210E0
4.277348879E1,1.778555186E0,-1.068740044E0,1.607053428E0,2.624516060E0
4.278353779E1,1.458616011E0,-8.004405534E-1,1.160997558E0,2.028837371E0
4.279358779E1,1.370749755E0,-1.943965316E-1,3.942942698E-1,1.439518279E0
4.280363679E1,1.564971748E0,4.377921456E-1,-5.813532767E-1,1.725911401E0
4.281368579E1,1.785257411E0,1.180737612E0,-1.233546156E0,2.470409167E0
4.282373579E1,2.629434407E0,1.857747536E0,-1.689021889E0,3.635649344E0
4.283378479E1,3.411051019E0,1.741333566E0,-2.661415168E0,4.663758392E0
4.284383479E1,4.116232828E0,1.540396339E0,-3.016965641E0,5.330879407E0
4.285388379E1,4.760691887E0,1.099558378E0,-3.253383772E0,5.870070003E0
4.286393379E1,5.240878100E0,9.352872866E-1,-3.944712650E0,6.625882844E0
4.287398279E1,4.762009265E0,1.028878405E0,-3.733890413E0,6.138180563E0
4.288403279E1,3.952533301E0,7.032615834E-1,-3.081187949E0,5.060712947E0
4.289408179E1,3.319961047E0,4.043080652E-1,-2.727847724E0,4.315872979E0
4.290413079E1,2.735561663E0,1.943772358E-1,-2.336351932E0,3.602724035E0
4.291418079E1,2.182272975E0,1.310846347E-1,-2.042612229E0,2.991949739E0
4.292422979E1,1.473502876E0,1.933709300E-1,-1.688723974E0,2.249531440E0
4.293427979E1,1.038546922E0,3.004498208E-1,-1.430068735E0,1.792748279E0
4.294432879E1,7.945914374E-1,4.482411200E-1,-1.357688245E0,1.635730120E0
4.295437879E1,1.799885537E-1,3.918359542E-1,-1.323845876E0,1.392299967E0
4.296442779E1,-9.512887770E-1,-1.630180335E-1,-1.318230211E0,1.633785820E0
4.297447779E1,-1.471348177E0,-7.003683811E-1,-1.107036967E0,1.970003090E0
4.298452679E1,-7.015280302E-1,-6.895346600E-1,-7.458614731E-1,1.234467076E0
4.299457679E1,3.794223154E-1,-9.163481551E-1,-6.103100773E-1,1.164531505E0
4.300462579E1,1.396758609E0,-5.242175013E-1,-3.089247020E-1,1.523539652E0
4.301467479E1,2.111444775E0,-1.026203889E-1,1.939623758E-2,2.114026063E0
4.302472479E1,1.777628987E0,1.192913854E-1,1.495109653E-1,1.787889477E0
4.303477379E1,1.183062319E0,5.278515458E-1,3.518784213E-1,1.342416526E0
4.304482379E1,4.115624133E-1,1.087018440E0,3.741165519E-1,1.221047052E0
4.305487317E1,-5.388864112E-1,1.434937711E0,2.890034576E-1,1.559797358E0
4.306492317E1,-1.659754529E0,1.747700014E0,3.907871099E-1,2.441711490E0
4.307497217E1,-2.950868715E0,2.088589178E0,4.689176054E-1,3.645506090E0
4.308502217E1,-4.160807615E0,2.275024141E0,4.350226119E-1,4.762068828E0
4.309507117E1,-4.988746161E0,1.765993613E0,3.018261091E-1,5.300700020E0
4.310512117E1,-4.977158734E0,5.365919638E-1,4.797201902E-3,5.006002698E0
4.311517017E1,-4.014639795E0,-7.266253030E-1,-3.801671045E-1,4.097541219E0
4.312521917E1,-2.991269467E0,-1.647040197E0,-5.162505238E-1,3.453541521E0
4.313526917E1,-2.355303488E0,-2.381151105E0,-8.131081076E-1,3.446517068E0
4.314531817E1,-1.693061877E0,-1.942699394E0,-1.029070340E0,2.774801834E0
4.315536817E1,-1.158668174E0,-1.089301777E0,-8.081446986E-1,1.783868872E0
4.316541717E1,-1.396966478E0,-6.761544764E-1,-8.958869934E-2,1.554582372E0
4.317546717E1,-1.200701761E0,-2.466115826E-1,1.977809000E-1,1.241619618E0
4.318551617E1,-1.765040517E-1,4.523101974E-1,-9.040121381E-1,1.026146257E0
4.319556617E1,7.764722317E-1,1.332308552E0,-1.919712381E0,2.462366916E0
4.320561517E1,1.692889384E0,2.381129470E0,-2.135914349E0,3.619085814E0
4.321566517E1,2.225860167E0,2.480135111E0,-1.929935360E0,3.850996513E0
4.322571417E1,2.482083403E0,1.706053221E0,-1.718471976E0,3.467636305E0
4.323576317E1,3.004099720E0,9.531657332E-1,-1.739017922E0,3.599628227E0
4.324581317E1,3.184935974E0,-8.307314694E-2,-2.095158087E0,3.813188392E0
4.325586217E1,2.142368360E0,-1.376425794E0,-2.023291128E0,3.252383302E0
4.326591217E1,1.766793512E0,-2.233726426E0,-2.235231500E0,3.620407839E0
4.327596117E1,1.585551462E0,-2.633654342E0,-2.494273678E0,3.958725781E0
4.328601117E1,1.374408797E0,-2.814344416E0,-2.353390864E0,3.917650136E0
4.329606017E1,1.061362612E0,-2.708739608E0,-1.915360737E0,3.483154836E0
4.330611017E1,4.632883447E-1,-2.522713366E0,-1.711180498E0,3.083319236E0
4.331615917E1,-9.825836599E-2,-2.413617185E0,-1.682140886E0,2.943603333E0
4.332620917E1,-5.993191391E-1,-2.259091063E0,-1.690986700E0,2.884807079E0
4.333625817E1,-1.145215192E0,-2.125435992E0,-1.665862384E0,2.933273509E0
4.334630717E1,-1.537925598E0,-1.902184621E0,-1.391247755E0,2.814088092E0
4.335635717E1,-1.801139764E0,-1.545148371E0,-1.029185969E0,2.586660337E0
4.336640617E1,-2.050890132E0,-1.226927108E0,-7.845524260E-1,2.515357424E0
4.337645617E1,-2.441978228E0,-8.209034693E-1,-4.267297983E-1,2.611367169E0
4.338650517E1,-2.671057811E0,-3.376568234E-1,-1.181629459E-1,2.694907131E0
4.339655517E1,-2.668939658E0,8.228728116E-2,-2.692302939E-1,2.683746457E0
4.340660417E1,-2.825343613E0,3.291970718E-1,-5.952090582E-1,2.906064532E0
4.341665417E1,-2.746612024E0,4.786519039E-1,-6.036864245E-1,2.852616790E0
4.342670317E1,-2.336449434E0,4.203920013E-1,-2.714009996E-1,2.389431709E0
4.343675317E1,-1.858531063E0,2.094940424E-1,1.295577805E-1,1.874782837E0
4.344680217E1,-1.296259590E0,1.077214998E-1,4.976926307E-1,1.392691926E0
4.345685117E1,-6.637978479E-1,9.187262177E-2,7.829983091E-1,1.030608807E0
4.346690117E1,2.551578730E-2,1.017579246E-1,7.692536978E-1,7.763742540E-1
4.347695017E1,7.110293171E-1,2.196711212E-1,4.911450648E-1,8.916510337E-1
4.348700017E1,1.135342169E0,3.793264210E-1,2.022784321E-1,1.214004505E0
4.349704917E1,1.145302024E0,4.409209907E-1,4.318782717E-2,1.228003760E0
4.350709917E1,4.635178480E-1,3.326644707E-1,-8.613650322E-2,5.770042830E-1
4.351714817E1,-2.346092954E-1,7.940986633E-2,-2.536077762E-1,3.544916819E-1
4.352719817E1,-5.049532646E-1,-2.439049065E-1,-3.945784445E-1,6.856818152E-1
4.353724717E1,-6.204003981E-1,-4.997556746E-1,-6.424348994E-1,1.023413400E0
4.354729717E1,-8.446513510E-1,-6.638244528E-1,-1.002743544E0,1.469555519E0
4.355734617E1,-1.311510590E0,-7.124574995E-1,-1.379750813E0,2.032576695E0
4.356739517E1,-1.791772233E0,-5.625307971E-1,-1.627059238E0,2.484795845E0
4.357744517E1,-2.191489356E0,-2.162241876E-1,-1.716193023E0,2.791898457E0
4.358749417E1,-2.469257828E0,-1.833277524E-2,-1.718350500E0,3.008371445E0
4.359754417E1,-2.526202399E0,-5.634377003E-3,-1.603803545E0,2.992309496E0
4.360759317E1,-2.859903581E0,-1.255864978E-1,-1.493135633E0,3.228664504E0
4.361764317E1,-3.189916047E0,-2.648519719E-1,-1.104964641E0,3.386245386E0
4.362769217E1,-3.132990479E0,-4.671229488E-1,-3.089902639E-1,3.182657408E0
4.363774217E1,-2.620290239E0,-7.085077053E-1,2.540476330E-1,2.726250961E0
4.364779117E1,-2.083045141E0,-9.983220255E-1,3.001494201E-1,2.329337588E0
4.365784117E1,-1.554186412E0,-1.277349402E0,1.215096729E-1,2.015411000E0
4.366789017E1,-9.620388830E-1,-1.376578406E0,6.598115087E-2,1.680726162E0
4.367793917E1,-3.767925301E-1,-1.364760014E0,5.333260015E-2,1.416822809E0
4.368798917E1,7.737620473E-2,-1.165740089E0,8.148467772E-2,1.171143366E0
4.369803817E1,4.193216684E-1,-7.647766310E-1,-1.091433965E-2,8.722574619E-1
4.370808817E1,6.446379840E-1,-3.181282926E-1,-2.361994457E-1,7.566729275E-1
4.371813717E1,9.022692293E-1,2.274449944E-2,-4.080048211E-1,9.904923061E-1
4.372818717E1,1.150895178E0,1.537823564E-1,-4.963759840E-1,1.262773868E0
4.373823617E1,6.044991875E-1,-1.433854222E-2,-3.105128789E-1,6.797375298E-1
4.374828617E1,-5.248256117E-2,-2.154757440E-1,8.000306636E-3,2.219194007E-1
4.375833517E1,-1.585509069E-1,-4.023597729E-1,1.864491422E-1,4.709512285E-1
4.376838517E1,-2.431319046E-1,-5.192888832E-1,3.989508462E-1,6.985240475E-1
4.377843417E1,-4.766313985E-1,-5.789094329E-1,2.984383786E-1,8.070805953E-1
4.378848417E1,-7.227247716E-1,-3.989537698E-1,2.953136996E-1,8.767584543E-1
4.379853317E1,-8.016997513E-1,-1.374575150E-1,4.603758466E-1,9.346459115E-1
4.380858217E1,-5.719246414E-1,-1.856432498E-2,5.384655578E-1,7.857401521E-1
4.381863217E1,-1.698696546E-1,-1.837370574E-2,5.027729841E-1,5.310122090E-1
4.382868117E1,1.463797814E-1,-1.729284793E-1,3.972810276E-1,4.573439780E-1
4.383873117E1,4.138552527E-1,-4.420956963E-1,3.137781103E-1,6.820421376E-1
4.384878017E1,5.901755556E-1,-4.822485262E-1,2.847023919E-1,8.135885198E-1
4.385883017E1,7.174583307E-1,-3.963932741E-1,2.217449825E-1,8.491436399E-1
4.386887917E1,9.805806962E-1,-4.233676493E-1,-8.232733458E-3,1.068104136E0
4.387892917E1,1.218762202E0,-5.680178243E-1,-2.507307999E-1,1.367805354E0
4.388897817E1,1.457023083E0,-5.284292507E-1,-5.118418694E-1,1.632218073E0
4.389902817E1,1.632875755E0,-1.414564258E-1,-8.271868873E-1,1.835900678E0
4.390907717E1,1.691085372E0,4.778894269E-1,-1.024936066E0,2.034365252E0
4.391912617E1,1.648235075E0,1.159637350E0,-1.122078199E0,2.306620283E0
4.392917617E1,1.506097156E0,1.823427889E0,-1.039459380E0,2.583349321E0
4.393922517E1,1.252962859E0,2.424968385E0,-9.582767844E-1,2.892867434E0
4.394927517E1,1.005180079E0,2.723219068E0,-8.639868506E-1,3.028660159E0
4.395932417E1,9.312040298E-1,2.776429315E0,-7.722591667E-1,3.028545015E0
4.396937417E1,9.278250700E-1,2.806897402E0,-6.349185960E-1,3.023682194E0
4.397942317E1,9.699782324E-1,2.767500617E0,-3.853807743E-1,2.957775478E0
4.398947317E1,9.955714953E-1,2.665476644E0,1.548006490E-2,2.845376596E0
4.399952217E1,9.867898545E-1,2.347569376E0,4.598190455E-1,2.587715160E0
4.400957217E1,7.759744875E-1,1.820459842E0,8.494555695E-1,2.153551765E0
4.401962117E1,5.298679581E-1,1.243455432E0,1.104172855E0,1.745319214E0
4.402967117E1,2.278487447E-1,6.087214619E-1,1.111892641E0,1.287929390E0
4.403972017E1,-1.526094049E-2,7.112260759E-2,1.178520348E0,1.180763114E0
4.404976879E1,1.412177132E-1,-3.805496585E-1,1.709710654E0,1.757233907E0
4.405981879E1,4.996077400E-1,-1.115307269E0,2.296478745E0,2.601409776E0
4.406986779E1,6.958819588E-1,-1.844938626E0,2.371421338E0,3.084102689E0
4.407991779E1,6.522111516E-1,-2.228827629E0,2.062904991E0,3.106224234E0
4.408996679E1,7.073169199E-1,-2.456095453E0,1.896602869E0,3.182735387E0
4.410001679E1,7.999248290E-1,-2.729232345E0,2.054882027E0,3.508721857E0
4.411006579E1,6.843654290E-1,-3.135883389E0,2.404955997E0,4.010727368E0
4.412011579E1,3.195415646E-1,-3.394020419E0,2.786364612E0,4.402875102E0
4.413016479E1,-2.710754558E-2,-3.628831735E0,2.581673180E0,4.453559362E0
4.414021479E1,8.596123293E-2,-4.499872740E0,2.012218402E0,4.930037212E0
4.415026379E1,1.122358426E-1,-5.514661694E0,1.673199324E0,5.763999173E0
4.416031379E1,-5.214758880E-1,-6.291308758E0,1.243021130E0,6.434097024E0
4.417036279E1,-1.104162476E0,-6.904837800E0,8.412576270E-1,7.042987592E0
4.418041179E1,-1.402982239E0,-7.651297444E0,-7.789075971E-2,7.779253094E0
4.419046179E1,-1.851342204E0,-8.783915395E0,-1.552008763E0,9.110069638E0
4.420051079E1,-1.880482534E0,-1.004872544E1,-3.035235851E0,1.066422779E1
4.421056079E1,-1.980715651E0,-1.077316038E1,-3.365524013E0,1.145909992E1
4.422060979E1,-2.369948717E0,-1.139944863E1,-3.472863690E0,1.215009746E1
4.423065979E1,-2.887196922E0,-1.142642067E1,-3.165148411E0,1.220316188E1
4.424070879E1,-1.832043761E-1,-8.969705994E0,-2.255179568E0,9.250676967E0
4.425075879E1,1.130410481E0,-6.677857075E0,-1.565041183E0,6.951327706E0
4.426080779E1,1.503349257E0,-5.001927540E0,-1.300873628E0,5.382528244E0
4.427085779E1,1.817702588E0,-3.463133923E0,-1.881826955E0,4.340346985E0
4.428090679E1,1.510833986E0,-1.616620057E0,-2.901896822E0,3.649258131E0
4.429095579E1,9.253435117E-1,9.309784734E-1,-2.774225500E0,3.069089222E0
4.430100579E1,-8.211575308E-1,3.411593640E0,-2.447355327E0,4.278179397E0
4.431105479E1,-2.896270924E0,5.305744772E0,-3.189143630E0,6.834467788E0
4.432110479E1,-3.618638577E0,5.998115916E0,-3.678304442E0,7.912133926E0
4.433115379E1,-3.935650343E0,6.025058717E0,-3.487857412E0,7.997238617E0
4.434120379E1,-3.613007708E0,6.846806524E0,-1.836797547E0,7.956532505E0
4.435125279E1,-2.371623798E0,8.120418386E0,2.328688717E-1,8.462861343E0
4.436130279E1,-1.184774530E0,9.591539837E0,2.465674362E-1,9.667581013E0
4.437135179E1,-1.991409624E-1,1.117082718E1,-5.005871487E-1,1.118381082E1
4.438140179E1,8.399474122E-1,1.299979764E1,-5.360700998E-1,1.303793011E1
4.439145079E1,1.766638561E0,1.460805793E1,-1.711690521E-1,1.471549072E1
4.440150079E1,1.709908582E-1,1.522797038E1,-1.037769974E0,1.526424863E1
4.441154979E1,-2.072959132E0,1.540688699E1,-3.816380300E0,1.600731349E1
4.442159879E1,-3.378912090E0,1.712101581E1,-6.928933007E0,1.877648374E1
4.443164879E1,-4.281111445E0,1.840579293E1,-9.080702519E0,2.096569309E1
4.444169779E1,-4.557026934E0,1.775066153E1,-9.673561655E0,2.072269949E1
4.445174779E1,-5.290687607E0,1.702259430E1,-9.734224763E0,2.031047079E1
4.446179679E1,-6.463155502E0,1.653029383E1,-1.006150044E1,2.040237202E1
4.447184679E1,-6.820202862E0,1.622863714E1,-1.137383081E1,2.095824081E1
4.448189579E1,-7.248244191E0,1.617600869E1,-1.301413267E1,2.199017850E1
4.449194579E1,-8.222666892E0,1.545656962E1,-1.470370201E1,2.286299735E1
4.450199479E1,-8.545583469E0,1.444245543E1,-1.345925080E1,2.151192571E1
4.451204479E1,-7.577979791E0,1.353575927E1,-9.357715530E0,1.811655036E1
4.452209379E1,-7.918283064E0,1.141842518E1,-6.435570678E0,1.531326909E1
4.453214379E1,-6.786372042E0,9.124591720E0,-3.486612833E0,1.189409469E1
4.454219279E1,-5.234635613E0,6.684932790E0,4.784528062E-2,8.490702302E0
4.455224179E1,-3.165783126E0,3.955265998E0,4.058911403E0,6.491615646E0
4.456229179E1,-3.879569113E-1,1.516064905E0,9.899381708E0,1.002231119E1
4.457234079E1,6.234281448E0,-1.329227069E0,2.541308447E1,2.620034297E1
4.458239079E1,9.171250162E0,-4.050048194E0,2.240557845E1,2.454637785E1
4.459243979E1,1.233596559E1,-5.268490992E0,2.042650879E1,2.443717058E1
4.460248979E1,2.246718004E1,-9.200515476E0,1.788581992E1,3.015503636E1
4.461253879E1,2.633957579E1,-1.241854815E1,7.993674724E0,3.019755663E1
4.462258879E1,2.128195177E1,-1.729535522E1,3.989836198E0,2.771226400E1
4.463263779E1,1.140359431E1,-2.069603503E1,6.339600912E0,2.446545256E1
4.464268779E1,5.015871395E0,-1.846400079E1,8.703875198E0,2.101988902E1
4.465273679E1,5.856654228E0,-1.725357920E1,1.488736188E0,1.828121247E1
4.466278679E1,4.423816836E0,-1.503495730E1,-2.149914630E0,1.581904641E1
4.467283579E1,1.896570709E0,-1.382095605E1,-1.816130710E0,1.406819595E1
4.468288479E1,6.094289750E-1,-1.439610221E1,-1.384515709E0,1.447535997E1
4.469293479E1,-1.396677918E0,-1.438344767E1,-5.554054971E0,1.548166020E1
4.470298379E1,-7.362086556E0,-1.400238580E1,-9.089845226E0,1.824533948E1
4.471303379E1,-1.144272270E1,-1.142654931E1,-5.604188998E0,1.711458052E1
4.472308279E1,-1.289989328E1,-6.851887754E0,-3.421044203E0,1.500197174E1
4.473313279E1,-1.476992524E1,-4.746608284E0,6.149496236E-1,1.552607950E1
4.474318179E1,-9.970571558E0,-4.171724659E0,5.699982762E0,1.221905836E1
4.475323179E1,-3.384811931E0,-4.682605246E0,7.064759148E0,9.126585644E0
4.476328079E1,2.317464986E-1,-4.741589618E0,-9.466384864E-1,4.840713064E0
4.477333079E1,3.138633627E0,-4.958012027E0,-5.699482241E0,8.180281298E0
4.478337979E1,6.187813625E0,-5.591560766E0,-2.701635533E0,8.766608456E0
4.479342979E1,7.299351779E0,-7.050969075E0,5.474335787E-1,1.016348291E1
4.480347879E1,5.627853264E0,-8.910073165E0,3.133357977E0,1.099454721E1
4.481352779E1,3.833611460E0,-9.701265178E0,4.769382311E0,1.146987927E1
4.482357779E1,4.069630519E0,-9.266299576E0,5.149794853E0,1.135546509E1
