"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.610213096E1,-4.206029396E0,-9.638474268E-1,-2.969101795E0,5.237866991E0
3.611215996E1,-6.802064799E0,-1.345121555E0,-5.801788049E0,9.040917105E0
3.612218996E1,-9.405116569E0,-1.817940277E0,-7.296045763E0,1.204132087E1
3.613221896E1,-1.137006286E1,-2.230057299E0,-6.912806386E0,1.349215984E1
3.614224796E1,-1.200663988E1,-2.570268770E0,-6.712177892E0,1.399353475E1
3.615227796E1,-8.880321947E0,-2.300077121E0,-5.512184229E0,1.070208613E1
3.616230696E1,-4.343084330E0,-7.069558543E-1,-3.346501266E0,5.528222029E0
3.617233671E1,-5.350857210E-1,1.965391268E0,-3.106064343E-1,2.060474684E0
3.618236571E1,2.607125525E0,4.025793359E0,2.461464951E0,5.391004116E0
3.619239471E1,4.225081963E0,4.403592487E0,5.026611561E0,7.906311920E0
3.620242471E1,4.899159801E0,2.680725598E0,6.910873296E0,8.885281436E0
3.621245371E1,4.688077362E0,-1.159180098E0,7.062657659E0,8.555869393E0
3.622248371E1,3.905695350E0,-6.012901770E0,6.485391294E0,9.667975181E0
3.623251271E1,3.234476801E0,-1.040571667E1,5.567054501E0,1.223653854E1
3.624254171E1,2.507464704E0,-1.287941049E1,4.105379226E0,1.374848109E1
3.625257171E1,1.487262105E0,-1.380823251E1,-2.821124847E0,1.417173169E1
3.626260071E1,-8.641904068E-1,-1.132245717E1,-1.390381694E1,1.795162909E1
3.627263071E1,1.713900476E0,-3.730732332E0,-9.074844779E0,9.960352721E0
3.628265971E1,4.220720817E0,7.195566040E-1,-2.184842388E0,4.806847427E0
3.629268871E1,5.062195376E0,2.644392169E0,1.201396995E0,5.836264791E0
3.630271871E1,5.269965659E0,3.786984885E0,2.742629485E0,7.045268559E0
3.631274771E1,5.168400693E0,4.500794846E0,3.542163720E0,7.714690129E0
3.632277671E1,5.251845138E0,4.729223927E0,4.743420674E0,8.511608308E0
3.633280671E1,4.773380637E0,4.177336231E0,5.754243754E0,8.564264235E0
3.634283571E1,3.431463356E0,2.828533854E0,5.853921239E0,7.351458250E0
3.635286571E1,1.835760836E0,1.235925388E0,4.888789179E0,5.366357149E0
3.636289471E1,4.021656454E-1,8.197854817E-2,4.071011631E0,4.091649226E0
3.637292371E1,-6.218317965E-1,-6.404665804E-1,3.508763255E0,3.620537502E0
3.638295371E1,-1.274403867E0,-1.044272954E0,3.176439092E0,3.578320350E0
3.639298271E1,-1.558930258E0,-1.134210733E0,3.150962774E0,3.693949639E0
3.640301271E1,-1.392641877E0,-9.111874026E-1,3.246910905E0,3.648581136E0
3.641304171E1,-1.141605121E0,-4.357508826E-1,3.323148072E0,3.540685554E0
3.642307071E1,-1.013301423E0,1.277306718E-1,3.339414149E0,3.492102770E0
3.643310071E1,-1.009972895E0,6.606055605E-1,3.160832874E0,3.383387269E0
3.644312971E1,-1.067762097E0,1.157063406E0,2.750893940E0,3.169594467E0
3.645315971E1,-1.211226749E0,1.542677338E0,2.069502697E0,2.851274280E0
3.646318871E1,-1.382092915E0,1.566660862E0,1.306657401E0,2.464134868E0
3.647321771E1,-1.536476073E0,1.307599388E0,8.715859652E-1,2.197780011E0
3.648324771E1,-1.477847211E0,1.032214242E0,5.895338237E-1,1.896588714E0
3.649327671E1,-1.243361584E0,8.810274643E-1,2.141934313E-1,1.538842503E0
3.650330671E1,-1.032279438E0,8.053165466E-1,-1.064064610E-1,1.313566867E0
3.651333571E1,-8.308329186E-1,7.174627161E-1,-4.250487238E-1,1.177158658E0
3.652336471E1,-5.866663492E-1,6.536543906E-1,-8.080021727E-1,1.193444167E0
3.653339471E1,-2.568304691E-1,6.816625535E-1,-1.320359182E0,1.507970191E0
3.654342371E1,1.356861010E-1,7.250331062E-1,-2.014516650E0,2.145311413E0
3.655345371E1,4.759753409E-1,7.112710994E-1,-2.392739263E0,2.541192689E0
3.656348271E1,6.719827804E-1,6.567224246E-1,-2.360948537E0,2.541047656E0
3.657351171E1,7.294056541E-1,5.776493579E-1,-2.260475684E0,2.444475753E0
3.658354171E1,7.767800876E-1,5.164611697E-1,-2.161030333E0,2.353756900E0
3.659357071E1,8.081638482E-1,3.354758120E-1,-1.973756295E0,2.159024487E0
3.660360071E1,7.263680255E-1,8.597745895E-3,-1.715812662E0,1.863249184E0
3.661362971E1,5.186006659E-1,-4.162714684E-1,-1.543784362E0,1.680921991E0
3.662365871E1,2.689725047E-1,-8.484187120E-1,-1.454047582E0,1.704821072E0
3.663368871E1,-4.444468617E-3,-1.140899947E0,-1.413384874E0,1.816405584E0
3.664371771E1,-2.051621327E-1,-1.191905209E0,-1.337224598E0,1.803025001E0
3.665374771E1,-3.364230609E-1,-1.003675736E0,-1.247628736E0,1.636191591E0
3.666377671E1,-5.018387452E-1,-6.642138773E-1,-1.223765226E0,1.480075515E0
3.667380571E1,-7.197305587E-1,-4.881232238E-1,-1.287793114E0,1.553926467E0
3.668383571E1,-9.061985582E-1,-4.821333361E-1,-1.383681311E0,1.722852969E0
3.669386471E1,-1.057974150E0,-5.506814146E-1,-1.556651891E0,1.961051869E0
3.670389471E1,-1.362956586E0,-7.178924865E-1,-1.745312596E0,2.327903850E0
3.671392371E1,-1.936851155E0,-8.977581024E-1,-1.758973738E0,2.766107485E0
3.672395271E1,-2.622445815E0,-9.140531230E-1,-1.730865003E0,3.272401079E0
3.673398271E1,-3.198571973E0,-8.289200020E-1,-1.745355865E0,3.736875450E0
3.674401171E1,-3.608457697E0,-6.928430146E-1,-1.889386820E0,4.131680161E0
3.675404071E1,-3.942593327E0,-6.661194849E-1,-2.249704235E0,4.587910904E0
3.676407071E1,-4.169730758E0,-8.061181998E-1,-2.907194107E0,5.146674531E0
3.677409971E1,-4.169893603E0,-8.511300659E-1,-4.155077928E0,5.947865805E0
3.678412971E1,-4.102410010E0,-7.899225819E-1,-7.183240110E0,8.309794465E0
3.679415871E1,-4.252012192E0,-8.796001589E-1,-1.314199257E1,1.384071071E1
3.680418771E1,-5.121542861E0,-1.516927954E0,-1.488911254E1,1.581824718E1
3.681421771E1,-6.091901747E0,-2.515112570E0,-8.406058379E0,1.068170752E1
3.682424671E1,-6.324011065E0,-2.927989730E0,-2.758880652E0,7.495175933E0
3.683427671E1,-5.978921846E0,-2.207562475E0,1.495717764E-1,6.375202761E0
3.684430571E1,-6.537312815E0,-1.145996965E0,8.616585624E-1,6.692699258E0
3.685433471E1,-7.601235337E0,-4.159048480E-1,6.848515519E-1,7.643348556E0
3.686436471E1,-7.783946793E0,-1.428159034E-1,2.859048718E-1,7.790504840E0
3.687439371E1,-7.651186346E0,-7.757582867E-1,1.551325369E0,7.845321142E0
3.688442371E1,-7.129310070E0,-1.804053140E0,3.910435980E0,8.329056331E0
3.689445271E1,-5.248166070E0,-2.147195821E0,5.096578174E0,7.624224949E0
3.690448171E1,-2.911330428E0,-2.296582240E0,4.928185380E0,6.167426204E0
3.691451171E1,-1.270044476E0,-2.816394449E0,4.533669062E0,5.486277957E0
3.692454071E1,-4.568230784E-1,-3.606807613E0,4.205420408E0,5.559074499E0
3.693457071E1,-6.374956101E-2,-4.244007939E0,3.648881253E0,5.597320947E0
3.694459971E1,2.370698038E-1,-4.559479841E0,3.274390479E0,5.618424292E0
3.695462871E1,3.402410004E-1,-3.979661166E0,3.479439468E0,5.297165841E0
3.696465871E1,9.355825710E-1,-2.744488315E0,3.556536176E0,4.588734077E0
3.697468771E1,2.065383041E0,-1.588252875E0,3.838941489E0,4.639593308E0
3.698471771E1,2.753720484E0,-5.771535140E-1,4.787190299E0,5.552771708E0
3.699474671E1,3.041879165E0,1.985731977E-1,5.086732632E0,5.930203119E0
3.700477571E1,3.661219463E0,7.706905049E-1,3.851282623E0,5.369438486E0
3.701480571E1,3.938487120E0,1.103856082E0,1.266943405E0,4.281976721E0
3.702483471E1,3.508476157E0,9.891401428E-1,-3.982526886E-1,3.666934465E0
3.703486471E1,3.171022816E0,6.370909828E-1,3.999261618E-2,3.234635997E0
3.704489371E1,3.073898225E0,3.595125461E-1,1.298519247E0,3.356225827E0
3.705492271E1,2.973212388E0,2.272789335E-1,2.312261549E0,3.773354090E0
3.706495271E1,2.671741351E0,1.461377066E-1,3.421129572E0,4.343234466E0
3.707498171E1,2.192090743E0,1.564703214E-1,4.320639793E0,4.847439840E0
3.708501171E1,1.560116073E0,1.768332499E-1,4.378315558E0,4.651330916E0
3.709504071E1,8.178775352E-1,1.630566251E-1,4.240368047E0,4.321600664E0
3.710506971E1,1.462461725E-1,1.310553986E-1,4.186540626E0,4.191143743E0
3.711509971E1,-2.404240590E-1,7.854915619E-2,4.252765021E0,4.260279806E0
3.712512871E1,-1.367204735E-1,3.686260164E-2,4.363923222E0,4.366220016E0
3.713515871E1,6.193493611E-1,1.070695353E-1,4.410289011E0,4.454852037E0
3.714518771E1,2.030181049E0,3.047527868E-1,4.438662917E0,4.890423074E0
3.715521671E1,3.231065827E0,6.564259708E-1,4.620616866E0,5.676335231E0
3.716524671E1,3.896437746E0,1.126309390E0,4.692423598E0,6.202389795E0
3.717527696E1,4.404444426E0,1.638075830E0,4.276783629E0,6.353998846E0
3.718530596E1,4.822082681E0,2.140582035E0,3.614991668E0,6.395524810E0
3.719533596E1,5.075191398E0,2.557169253E0,2.998482592E0,6.425541235E0
3.720536496E1,5.113895288E0,2.937162842E0,2.738901593E0,6.502340540E0
3.721539496E1,5.009307895E0,3.225694867E0,2.426892704E0,6.433356912E0
3.722542396E1,4.869377593E0,3.379531018E0,1.856374902E0,6.211134826E0
3.723545296E1,4.589957576E0,3.386001547E0,1.181352447E0,5.824801338E0
3.724548296E1,4.279086847E0,3.090173365E0,2.686821905E-1,5.285068192E0
3.725551196E1,3.762659591E0,2.482379857E0,-7.586814934E-1,4.571150245E0
3.726554196E1,2.898788150E0,1.650797033E0,-1.559297756E0,3.682324412E0
3.727557096E1,1.779972259E0,5.330631691E-1,-2.127597708E0,2.824735314E0
3.728559996E1,4.951489457E-1,-8.103422284E-1,-2.658046002E0,2.822593764E0
3.729562996E1,-1.245134460E0,-2.280065610E0,-4.019352066E0,4.785838489E0
3.730565896E1,-3.694422584E0,-3.737912713E0,-6.268360190E0,8.180042124E0
3.731568896E1,-6.845182167E0,-4.883082882E0,-9.286268402E0,1.252740189E1
3.732571796E1,-9.882781463E0,-4.925750014E0,-8.847895628E0,1.414982826E1
3.733574696E1,-1.065825324E1,-3.698750401E0,-3.708595358E0,1.187572297E1
3.734577696E1,-8.742184986E0,-2.295781757E0,-3.914981021E0,9.850050182E0
3.735580596E1,-6.209651806E0,-1.045397959E0,-5.825741168E0,8.578571711E0
3.736583596E1,-3.979239874E0,9.445030832E-1,-3.727875090E0,5.533849360E0
3.737586496E1,-1.509767454E0,3.380971187E0,1.512803328E-1,3.705839942E0
3.738589396E1,8.598052874E-1,4.699460430E0,3.817205050E0,6.115165399E0
3.739592396E1,2.587520396E0,3.491918596E0,6.414203782E0,7.747952467E0
3.740595296E1,3.371175932E0,-2.830473375E-1,7.148761418E0,7.908838901E0
3.741598296E1,2.064220907E0,-5.695534201E0,6.381157658E0,8.798823265E0
3.742601196E1,3.653980610E-1,-1.138847692E1,5.587560686E0,1.269061687E1
3.743604096E1,-4.246712860E-1,-1.444479432E1,2.823264928E0,1.472424033E1
3.744607096E1,-1.517941861E0,-1.371746501E1,-3.886441931E0,1.433797143E1
3.745609996E1,-7.092006004E-1,-8.410099390E0,-6.795612981E0,1.083573223E1
3.746612996E1,3.129310242E0,-1.843374496E0,-2.362540441E0,4.332690787E0
3.747615896E1,4.705304137E0,1.701667224E0,1.045048295E0,5.111524655E0
3.748618796E1,5.170152519E0,3.836247677E0,2.301334273E0,6.836915441E0
3.749621796E1,5.429709252E0,5.218265748E0,2.464133620E0,7.923635181E0
3.750624696E1,5.278769227E0,5.641934529E0,2.423486116E0,8.097537572E0
3.751627696E1,4.993779445E0,5.240368223E0,2.599812412E0,7.691444392E0
3.752630596E1,4.287703304E0,3.776324826E0,2.413889666E0,6.202571413E0
3.753633496E1,2.968408900E0,1.808625662E0,1.920351920E0,3.971187440E0
3.754636496E1,1.734910399E0,-2.440920174E-2,1.903708405E0,2.575774756E0
3.755639396E1,6.063132861E-1,-1.540831956E0,2.092319702E0,2.668254233E0
3.756642396E1,-3.185270727E-1,-2.486527871E0,2.277056633E0,3.386630665E0
3.757645296E1,-7.373341861E-1,-2.648151929E0,2.394096841E0,3.645280514E0
3.758648196E1,-5.679406410E-1,-1.880740542E0,2.639612070E0,3.290485290E0
3.759651196E1,1.756065041E-2,-6.699961889E-1,2.902957799E0,2.979323288E0
3.760654096E1,8.166078123E-1,6.266952181E-1,2.987494504E0,3.159860540E0
3.761657096E1,1.479212536E0,1.857744028E0,2.983345320E0,3.813086925E0
3.762659996E1,1.723874949E0,2.629924988E0,2.669602439E0,4.124927571E0
3.763662896E1,1.595251992E0,2.783552393E0,2.172130687E0,3.874421837E0
3.764665896E1,1.049567316E0,2.256501916E0,1.728265039E0,3.029899749E0
3.765668796E1,4.865550005E-1,1.501818749E0,1.377142078E0,2.094926162E0
3.766671796E1,3.504177868E-2,8.481807303E-1,1.077568170E0,1.371784108E0
3.767674696E1,-3.433409017E-1,3.347723919E-1,9.282197571E-1,1.044771481E0
3.768677596E1,-6.400780329E-1,-1.271067739E-2,8.145990014E-1,1.036066109E0
3.769680596E1,-9.241632512E-1,-8.011445582E-2,6.434176701E-1,1.128929732E0
3.770683496E1,-1.161948169E0,1.418359101E-1,3.247964573E-1,1.214797807E0
3.771686396E1,-1.334946231E0,5.732890892E-1,-6.219157040E-2,1.454169732E0
3.772689396E1,-1.380150178E0,9.993423647E-1,-3.254968806E-1,1.734776036E0
3.773692296E1,-1.360048620E0,1.329324718E0,-4.292166922E-1,1.949631612E0
3.774695296E1,-1.300637108E0,1.512391684E0,-5.275090452E-1,2.063310758E0
3.775698196E1,-1.216441880E0,1.574827083E0,-6.879366159E-1,2.105485212E0
3.776701196E1,-1.146383758E0,1.487671995E0,-9.107668416E-1,2.087309255E0
3.777704096E1,-1.098692113E0,1.150389978E0,-1.165301401E0,1.971915013E0
3.778706996E1,-1.085499333E0,5.292203790E-1,-1.394235536E0,1.844525885E0
3.779709996E1,-1.091948812E0,-1.669999874E-1,-1.617361192E0,1.958596035E0
3.780712896E1,-1.098474889E0,-8.473083258E-1,-1.925715863E0,2.373385782E0
3.781715796E1,-1.050021937E0,-1.543805850E0,-2.394050063E0,3.036010256E0
3.782718796E1,-6.273416278E-1,-1.840401186E0,-2.813623454E0,3.420103944E0
3.783721696E1,1.106293201E-1,-1.559571698E0,-3.092801981E0,3.465534132E0
3.784724696E1,6.465973860E-1,-1.077659971E0,-3.447120738E0,3.669070805E0
3.785727596E1,7.818990326E-1,-6.581585008E-1,-3.896191870E0,4.028008168E0
3.786730496E1,7.892840660E-1,-4.655570644E-1,-4.355871606E0,4.451216706E0
3.787733496E1,6.500168377E-1,-4.031468081E-1,-4.471525731E0,4.536473476E0
3.788736396E1,-8.424756020E-2,-5.511100155E-1,-3.908444418E0,3.948006797E0
3.789739396E1,-1.480423202E0,-7.380963707E-1,-2.938052203E0,3.371733954E0
3.790742296E1,-2.665720181E0,-8.646078980E-1,-2.304996676E0,3.628583825E0
3.791745196E1,-3.418087558E0,-7.743146092E-1,-2.171190455E0,4.122736186E0
3.792748196E1,-4.080238830E0,-7.577582181E-1,-2.498206515E0,4.843922194E0
3.793751096E1,-4.859854817E0,-1.129346434E0,-2.793304672E0,5.718055894E0
3.794754096E1,-5.514470490E0,-1.707938948E0,-3.283972896E0,6.641605094E0
3.795756996E1,-5.681640632E0,-2.020366790E0,-5.795549655E0,8.363690455E0
3.796759896E1,-6.116486950E0,-2.419111814E0,-1.253916686E1,1.415959816E1
3.797762896E1,-7.576907412E0,-3.737727941E0,-1.411475759E1,1.645012212E1
3.798765796E1,-7.566047963E0,-4.597332376E0,-6.206359239E0,1.081200452E1
3.799768796E1,-5.923339384E0,-3.636137246E0,-3.395788032E-1,6.958646226E0
3.800771696E1,-5.673810625E0,-2.179690552E0,6.265028447E-1,6.110293260E0
3.801774596E1,-5.505099742E0,-1.470873529E0,-4.396784574E-1,5.715147352E0
3.802777596E1,-4.508522234E0,-2.084164006E0,-4.901106924E-1,4.991064097E0
3.803780496E1,-4.062467972E0,-3.402882459E0,1.001378292E0,5.393145051E0
3.804783496E1,-2.878682499E0,-3.858956509E0,2.968406269E0,5.655952090E0
3.805786396E1,-1.009768535E0,-3.804268670E0,4.181224630E0,5.742362929E0
3.806789296E1,3.900437826E-1,-4.072923671E0,4.192427895E0,5.858096366E0
3.807792296E1,1.017403244E0,-4.560384405E0,4.076270617E0,6.200661048E0
3.808795196E1,8.996619558E-1,-5.112886643E0,3.768385477E0,6.414961462E0
3.809798196E1,1.045414331E0,-5.824658264E0,2.881134821E0,6.581828991E0
3.810801096E1,1.780057044E0,-5.888321579E0,2.169870300E0,6.522980240E0
3.811803996E1,3.015602947E0,-4.922945690E0,1.672224154E0,6.010456640E0
3.812806996E1,4.638196812E0,-2.937842288E0,1.914600599E0,5.814592198E0
3.813809896E1,6.044929894E0,-7.351183838E-1,2.355151899E0,6.529036448E0
3.814812896E1,6.338315109E0,9.435306913E-1,2.369204220E0,6.832101962E0
3.815815796E1,5.583888634E0,1.699048256E0,2.182861644E0,6.231489566E0
3.816818696E1,4.565411841E0,1.793860858E0,2.523873453E0,5.516417249E0
3.817821592E1,3.868929520E0,1.617337511E0,2.445135870E0,4.854182287E0
3.818824492E1,3.300101564E0,1.265430438E0,1.740161491E0,3.939561719E0
3.819827492E1,2.907478867E0,9.847827977E-1,1.443636614E0,3.392243681E0
3.820830392E1,2.552882659E0,6.469528967E-1,1.867224119E0,3.228356212E0
3.821833292E1,2.246169301E0,3.591973811E-1,2.522721552E0,3.396825476E0
3.822836292E1,1.892855973E0,1.518942904E-1,3.019213310E0,3.566738654E0
3.823839192E1,1.474668372E0,1.647219121E-2,3.644941691E0,3.931986530E0
3.824842192E1,9.441592669E-1,-1.162976110E-1,3.852153858E0,3.967877418E0
3.825845092E1,5.065656343E-1,-1.939731932E-1,3.646475124E0,3.686599405E0
3.826847992E1,5.880196872E-1,-2.066903025E-1,3.517073318E0,3.571875244E0
3.827850992E1,1.410074473E0,-8.023432374E-2,3.748308477E0,4.005566628E0
3.828853892E1,2.689165761E0,1.801755184E-1,4.259521479E0,5.040595097E0
3.829856892E1,3.657448301E0,3.889240408E-1,4.788028790E0,6.037665913E0
3.830859792E1,4.287495435E0,5.635651696E-1,5.287324873E0,6.830521731E0
3.831862692E1,4.797335803E0,7.383290899E-1,5.245444776E0,7.146625186E0
3.832865692E1,5.212289309E0,9.188273746E-1,4.575148332E0,6.996012139E0
3.833868592E1,5.526686493E0,1.037062753E0,3.898730439E0,6.842504058E0
3.834871592E1,5.821888438E0,1.234518548E0,3.435070504E0,6.871544979E0
3.835874492E1,6.080886177E0,1.468479679E0,2.980809090E0,6.929562187E0
3.836877392E1,6.079830170E0,1.760142889E0,2.482451485E0,6.798897209E0
3.837880392E1,5.708908537E0,2.093043587E0,2.009012082E0,6.403795569E0
3.838883292E1,4.938849531E0,2.365633764E0,1.647875471E0,5.718736868E0
3.839886292E1,3.875771054E0,2.524902563E0,1.163838867E0,4.769827578E0
3.840889192E1,2.676363575E0,2.499916826E0,4.850665918E-1,3.694292316E0
3.841892092E1,1.554006610E0,2.242642261E0,-1.583250582E-1,2.733029030E0
3.842895092E1,4.141843048E-1,1.696580147E0,-6.608809644E-1,1.867269793E0
3.843897992E1,-8.841250268E-1,1.036868041E0,-1.137389571E0,1.774944347E0
3.844900992E1,-2.456783963E0,2.277016872E-1,-1.761510260E0,3.031592633E0
3.845903892E1,-4.287596008E0,-7.742339176E-1,-3.037246416E0,5.311100025E0
3.846906792E1,-6.657266690E0,-1.840001237E0,-5.478941638E0,8.816099240E0
3.847909792E1,-9.568593024E0,-2.702231072E0,-9.380626091E0,1.366953441E1
3.848912692E1,-1.258697018E1,-3.099803145E0,-1.148959048E1,1.732198855E1
3.849915692E1,-1.384147978E1,-2.937827085E0,-8.368864825E0,1.643944308E1
3.850918592E1,-1.141567816E1,-2.669445734E0,-3.698332033E0,1.229314070E1
3.851921492E1,-6.082783599E0,-2.114140926E0,-1.797896314E0,6.685976318E0
3.852924492E1,-2.566072224E0,-8.664901167E-1,-1.214840036E0,2.968394868E0
3.853927392E1,-4.947986975E-1,9.922432601E-1,-6.564762568E-1,1.288539295E0
3.854930392E1,1.858274370E0,3.286112977E0,1.811218902E-1,3.779487700E0
3.855933292E1,4.036366879E0,5.110525537E0,1.441632189E0,6.669934948E0
3.856936192E1,5.358007185E0,5.899242423E0,3.356906094E0,8.647434342E0
3.857939192E1,6.000134375E0,4.611082104E0,5.080102474E0,9.114336610E0
3.858942092E1,5.897271327E0,1.238974711E0,5.843420810E0,8.393952239E0
3.859945092E1,4.848227921E0,-3.605137648E0,5.862998457E0,8.418852793E0
3.860947992E1,3.943603141E0,-8.713182796E0,5.493648555E0,1.102958452E1
3.861950892E1,3.032396443E0,-1.216983567E1,3.752932456E0,1.309140292E1
3.862953892E1,8.814858860E-1,-1.505785032E1,-5.141912806E0,1.593597003E1
3.863956792E1,-3.451122280E0,-1.496180629E1,-1.563680302E1,2.191518883E1
3.864959792E1,-1.941093163E0,-7.746733359E0,-1.138095272E1,1.390344580E1
3.865962692E1,2.092379051E0,-1.429895073E0,-3.743983877E0,4.521069042E0
3.866965592E1,3.736306190E0,1.513151237E0,5.502370993E-1,4.068460579E0
3.867968592E1,4.262905262E0,3.286243370E0,2.621444771E0,5.986963291E0
3.868971492E1,4.156967748E0,4.322456523E0,3.130584058E0,6.764951426E0
3.869974492E1,4.149393265E0,5.146172503E0,3.802443169E0,7.626213343E0
3.870977392E1,4.119591176E0,5.261515848E0,5.261978363E0,8.505468639E0
3.871980292E1,3.285990478E0,4.151265251E0,5.658459345E0,7.749122451E0
3.872983292E1,1.972126383E0,2.378861336E0,4.946781864E0,5.832573578E0
3.873986192E1,8.149448642E-1,8.768928981E-1,4.185440472E0,4.353273278E0
3.874989192E1,-9.798120797E-2,-3.104666859E-1,3.604941766E0,3.619612551E0
3.875992092E1,-6.158290449E-1,-9.572845119E-1,3.183254607E0,3.380643273E0
3.876994992E1,-7.915913773E-1,-1.152574498E0,2.899399184E0,3.218937792E0
3.877997992E1,-5.674170229E-1,-9.664318961E-1,2.668221327E0,2.894021033E0
3.879000892E1,-2.092429045E-1,-5.016934419E-1,2.526563172E0,2.584376205E0
3.880003892E1,1.339012384E-1,5.789795995E-2,2.426924279E0,2.431304829E0
3.881006792E1,3.844175917E-1,4.922273844E-1,2.208059489E0,2.294687645E0
3.882009692E1,4.922542816E-1,8.717227900E-1,1.890568542E0,2.139267238E0
3.883012692E1,3.899932042E-1,1.105321979E0,1.453579220E0,1.867277142E0
3.884015592E1,-6.358642370E-2,1.083898950E0,1.159112270E0,1.588213280E0
3.885018592E1,-6.060033837E-1,9.351925617E-1,1.112759053E0,1.574819970E0
3.886021492E1,-9.779623130E-1,7.986711860E-1,1.166128929E0,1.718761946E0
3.887024392E1,-1.150779695E0,7.120271444E-1,1.222782016E0,1.823861952E0
3.888027392E1,-1.125531126E0,7.325777686E-1,1.011786409E0,1.681428630E0
3.889030292E1,-9.884285367E-1,9.196027154E-1,5.601211230E-1,1.461641474E0
3.890033292E1,-8.889402089E-1,1.163729816E0,7.503731847E-3,1.464424148E0
3.891036192E1,-8.651025724E-1,1.230676927E0,-7.003379756E-1,1.659349704E0
3.892039092E1,-8.894290361E-1,9.860370255E-1,-1.307916307E0,1.863866436E0
3.893042092E1,-7.624570405E-1,7.030095685E-1,-1.493557218E0,1.818316902E0
3.894044992E1,-3.319818082E-1,6.608909047E-1,-1.489716766E0,1.663203161E0
3.895047992E1,2.761715966E-1,8.839189124E-1,-1.527630259E0,1.786403539E0
3.896050892E1,8.077741313E-1,1.081651865E0,-1.533628917E0,2.043156250E0
3.897053792E1,1.039320948E0,1.045956953E0,-1.343590316E0,1.994855613E0
3.898056792E1,1.080180706E0,7.773522377E-1,-1.095830194E0,1.723923047E0
3.899059692E1,1.088973749E0,4.139466155E-1,-9.415145713E-1,1.497886950E0
3.900062692E1,1.111350751E0,2.860048592E-2,-8.535234775E-1,1.401577970E0
3.901065592E1,1.134576768E0,-3.595651710E-1,-7.589804323E-1,1.411595853E0
3.902068492E1,1.208579422E0,-6.727630913E-1,-7.139812839E-1,1.556612884E0
3.903071492E1,1.385393961E0,-8.260952121E-1,-6.178447263E-1,1.727275841E0
3.904074392E1,1.553829732E0,-7.560239339E-1,-6.434580159E-1,1.843908144E0
3.905077392E1,1.393346174E0,-5.151092935E-1,-7.043200757E-1,1.644024913E0
