"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.814599471E1,-3.062801380E0,-1.120700741E-1,-3.252690877E0,4.469150919E0
3.815604371E1,-2.691721871E0,-3.628513062E-1,-3.626956533E0,4.531207499E0
3.816609271E1,-2.321001821E0,-6.115076602E-1,-3.849765270E0,4.536704058E0
3.817614071E1,-1.847733887E0,-6.834114558E-1,-3.938048286E0,4.403339192E0
3.818618971E1,-1.496213462E0,-7.782228881E-1,-3.870153927E0,4.221655718E0
3.819623871E1,-1.178904510E0,-9.682807857E-1,-3.778754929E0,4.075091697E0
3.820628771E1,-1.007313289E0,-1.098307659E0,-3.808960476E0,4.090127099E0
3.821633571E1,-8.190566263E-1,-1.074617665E0,-4.011040834E0,4.232505812E0
3.822638471E1,-4.659464890E-1,-9.604431778E-1,-4.195356765E0,4.329038648E0
3.823643371E1,-1.160692772E-1,-9.339079285E-1,-4.168010507E0,4.272934318E0
3.824648171E1,1.660135621E-1,-9.550193006E-1,-3.983407477E0,4.099653339E0
3.825653071E1,3.676067005E-1,-9.460689676E-1,-3.841771542E0,3.973586511E0
3.826657971E1,5.910783657E-1,-8.288761479E-1,-3.765547239E0,3.900737790E0
3.827662871E1,7.990107630E-1,-7.136912620E-1,-3.662070233E0,3.815564415E0
3.828667671E1,9.364656468E-1,-5.043083167E-1,-3.377948762E0,3.541444991E0
3.829672571E1,9.077283360E-1,-8.265039325E-2,-3.040550970E0,3.174232509E0
3.830677471E1,9.486996299E-1,5.238982433E-1,-2.692189064E0,2.902134096E0
3.831682371E1,1.102880182E0,1.235470474E0,-2.279062228E0,2.817242735E0
3.832687171E1,1.227511098E0,1.803626293E0,-1.856765204E0,2.864860961E0
3.833692071E1,1.465907489E0,2.147653658E0,-1.459320016E0,2.981763892E0
3.834696971E1,1.590775510E0,2.256501331E0,-1.083961589E0,2.966030632E0
3.835701871E1,1.163668713E0,2.084150557E0,-7.716067636E-1,2.508622214E0
3.836706671E1,3.223558295E-1,1.549962384E0,-6.728396899E-1,1.720177293E0
3.837711571E1,-1.354605447E-1,9.730258012E-1,-6.586994413E-1,1.182799105E0
3.838716471E1,-4.989712706E-1,3.576858759E-1,-5.203513223E-1,8.047838302E-1
3.839721271E1,-9.696124890E-1,-2.404667437E-1,-2.448971790E-1,1.028565633E0
3.840726171E1,-1.439504387E0,-7.251716852E-1,6.150744617E-2,1.613018915E0
3.841731071E1,-1.917554174E0,-8.200187856E-1,5.914154577E-1,2.167767760E0
3.842735971E1,-2.538193284E0,-5.320480925E-1,1.302905828E0,2.902251525E0
3.843740771E1,-3.404513247E0,4.856340641E-1,1.947598776E0,3.952175589E0
3.844745671E1,-3.003015938E0,2.138139653E0,2.139580407E0,4.262340932E0
3.845750571E1,-1.012045294E0,3.122698503E0,1.846350728E0,3.766230560E0
3.846755471E1,-6.216069710E-1,3.744445807E0,1.414059058E0,4.050534859E0
3.847760271E1,-9.132624333E-1,4.245001380E0,9.752839959E-1,4.450310536E0
3.848765171E1,-1.228688435E0,4.211383399E0,7.337400489E-1,4.447898365E0
3.849770071E1,-1.456318932E0,3.900848885E0,6.645922653E-1,4.216535276E0
3.850774971E1,-1.419482497E0,3.276998922E0,7.576142304E-1,3.650702921E0
3.851779771E1,-1.429992429E0,1.967898554E0,8.140340142E-1,2.565181171E0
3.852784671E1,-1.379322651E0,3.749585509E-1,8.162128329E-1,1.646003730E0
3.853789571E1,-7.285161464E-1,-8.085611665E-1,5.876090665E-1,1.236847343E0
3.854794371E1,1.237248905E-2,-1.691429919E0,7.681019425E-2,1.693218254E0
3.855799271E1,4.162375546E-1,-2.169435121E0,-4.901801281E-1,2.262737060E0
3.856804171E1,5.188762891E-1,-2.466447948E0,-9.857760935E-1,2.706354114E0
3.857809071E1,3.299080201E-1,-2.589929448E0,-1.339882304E0,2.934596810E0
3.858813871E1,3.296886764E-1,-2.528523159E0,-1.236703506E0,2.834000626E0
3.859818771E1,4.504631716E-1,-2.102945847E0,-1.268757065E0,2.497006767E0
3.860823671E1,-1.675137018E-1,-1.667897215E0,-1.290978677E0,2.115790137E0
3.861828571E1,-7.423915891E-1,-1.243386435E0,-1.229020411E0,1.899380496E0
3.862833371E1,-1.856196416E0,-1.010699996E0,-1.055163978E0,2.362276580E0
3.863838271E1,-3.206936707E0,-1.065524660E0,-5.753145647E-1,3.427940007E0
3.864843171E1,-3.670978758E0,-8.649727643E-1,-1.358591786E-1,3.773952920E0
3.865848071E1,-3.688277746E0,-5.189298642E-1,5.967332080E-2,3.725082796E0
3.866852871E1,-2.799553007E0,-1.320476711E-1,1.898476902E-1,2.809088067E0
3.867857771E1,-2.051824810E0,1.601359409E-1,3.014099336E-1,2.080018394E0
3.868862671E1,-1.618952073E0,4.457279867E-1,4.091030744E-1,1.728306853E0
3.869867471E1,-1.201731602E0,2.970882565E-1,4.434554663E-1,1.314942213E0
3.870872371E1,-8.842878717E-1,-2.210317683E-1,3.617648935E-1,9.806599415E-1
3.871877271E1,-1.168550261E0,-6.840716064E-1,1.232239303E-1,1.359649886E0
3.872882171E1,-1.550628674E0,-1.084708205E0,-1.638221718E-1,1.899441728E0
3.873886971E1,-1.723243888E0,-1.439240093E0,-2.914886704E-1,2.264055474E0
3.874891871E1,-1.696852481E0,-1.800110362E0,-2.736441377E-1,2.488892680E0
3.875896771E1,-1.560184047E0,-2.105536748E0,-2.879125133E-1,2.636352191E0
3.876901671E1,-1.273694162E0,-2.285474285E0,-2.396188974E-1,2.627376399E0
3.877906471E1,-9.653545466E-1,-2.400666772E0,-1.357056892E-1,2.591047353E0
3.878911371E1,-7.377935580E-1,-2.473197389E0,-3.808320791E-2,2.581180930E0
3.879916271E1,-6.521974106E-1,-2.427842292E0,-6.851299524E-2,2.514850629E0
3.880921171E1,-3.749998834E-1,-2.255206758E0,-1.978652461E-1,2.294718521E0
3.881925971E1,-1.773592070E-2,-1.958219073E0,-3.041277194E-1,1.981774501E0
3.882930871E1,1.243087350E-1,-1.641205260E0,-3.243124540E-1,1.677553557E0
3.883935771E1,2.199406048E-1,-1.270653171E0,-4.098817773E-1,1.353120993E0
3.884940671E1,4.020052489E-1,-7.469993412E-1,-5.476068024E-1,1.009697700E0
3.885945471E1,6.564924829E-1,-1.624619633E-1,-7.558986573E-1,1.014277600E0
3.886950371E1,8.560977872E-1,3.627706146E-1,-9.160623725E-1,1.305249482E0
3.887955271E1,1.212841750E0,8.093248129E-1,-1.016220353E0,1.777271945E0
3.888960071E1,1.504057355E0,1.136460741E0,-1.080269437E0,2.172720323E0
3.889964971E1,1.770801632E0,1.388515497E0,-1.044812068E0,2.480996970E0
3.890969871E1,2.002808478E0,1.457752377E0,-8.028130612E-1,2.603995508E0
3.891974771E1,2.086950642E0,1.380692507E0,-4.055941603E-1,2.534991401E0
3.892979571E1,2.170762585E0,1.215578247E0,-1.056391601E-1,2.490180778E0
3.893984471E1,2.228583362E0,1.082996725E0,1.285172684E-1,2.481125227E0
3.894989371E1,1.990897700E0,1.008518985E0,2.424827175E-1,2.244901348E0
3.895994271E1,1.508663938E0,9.221754903E-1,1.017050073E-2,1.768213209E0
3.896999071E1,1.474962049E0,6.357993329E-1,-4.089250267E-1,1.657399624E0
3.898003971E1,1.923571251E0,4.424734265E-1,-7.398365021E-1,2.107905866E0
3.899008871E1,2.115891290E0,4.879261726E-1,-9.745881772E-1,2.380102942E0
3.900013771E1,2.119599009E0,8.762035114E-1,-1.029056014E0,2.513839461E0
3.901018571E1,2.135155527E0,1.476431893E0,-8.647970554E-1,2.736167795E0
3.902023471E1,2.218112022E0,2.103535246E0,-6.170835650E-1,3.118601225E0
3.903028371E1,1.981379748E0,2.645552841E0,-3.063939540E-1,3.319441640E0
3.904033271E1,1.118090836E0,2.934222862E0,1.707455675E-1,3.144669294E0
3.905038071E1,4.177894056E-2,2.962239211E0,8.902606563E-1,3.093407612E0
3.906042971E1,-8.095526350E-1,3.217094783E0,2.018646100E0,3.883298390E0
3.907047871E1,-1.616139416E0,3.601767898E0,3.093036747E0,5.015128604E0
3.908052671E1,-2.605248861E0,3.652518221E0,4.325163199E0,6.231793296E0
3.909057571E1,-3.060930563E0,2.897179581E0,4.160244820E0,5.922042080E0
3.910062471E1,-2.760882446E0,1.501907626E0,2.639946531E0,4.104572582E0
3.911067371E1,-1.126927221E0,3.110613477E-1,1.360181790E0,1.793549170E0
3.912072171E1,4.300786449E-1,-4.529294175E-1,8.284814608E-1,1.037542399E0
3.913077071E1,9.411825956E-1,-1.167476712E0,5.172878198E-1,1.586320661E0
3.914081971E1,9.595552781E-1,-1.802976667E0,3.815099175E-1,2.077744212E0
3.915086871E1,6.078461337E-1,-2.361360619E0,3.635028322E-1,2.465286029E0
3.916091671E1,-1.587174795E-1,-2.702870758E0,3.009117508E-1,2.724197029E0
3.917096571E1,-6.805222003E-1,-2.689158452E0,1.834085901E-1,2.779986035E0
3.918101471E1,-8.287979414E-1,-2.384116813E0,-8.648967505E-2,2.525549340E0
3.919106371E1,-9.973993349E-1,-1.667893122E0,-2.922577985E-1,1.965219458E0
3.920111171E1,-1.300319897E0,-6.910385638E-1,-4.798306295E-1,1.548742575E0
3.921116071E1,-1.571747647E0,3.162723863E-1,-7.594983494E-1,1.774050910E0
3.922120971E1,-1.985789572E0,1.069402533E0,-1.129507817E0,2.522453154E0
3.923125871E1,-2.307688734E0,1.340681764E0,-1.555394447E0,3.089030070E0
3.924130671E1,-2.809739149E0,1.098714041E0,-1.828466434E0,3.527760781E0
3.925135571E1,-3.276853327E0,4.557261407E-1,-1.902933065E0,3.816622628E0
3.926140471E1,-3.938493260E0,-4.766732061E-1,-1.859637941E0,4.381460918E0
3.927145271E1,-4.471342421E0,-1.364230841E0,-8.753521568E-1,4.756077189E0
3.928150171E1,-5.067720995E0,-1.962189333E0,1.558981129E0,5.653530333E0
3.929155071E1,-5.471528538E0,-2.302762163E0,1.841933157E0,6.215549524E0
3.930159971E1,-4.090191668E0,-2.135209613E0,2.107874465E-1,4.618789812E0
3.931164771E1,-2.379472077E0,-1.576597036E0,-1.297470256E0,3.135438509E0
3.932169671E1,-2.546282322E0,-1.487696553E0,-2.052881402E0,3.593204246E0
3.933174571E1,-2.713675243E0,-1.443300984E0,-2.106990366E0,3.726467423E0
3.934179471E1,-2.753726916E0,-1.327129673E0,-1.163505868E0,3.270784462E0
3.935184271E1,-2.724659237E0,-1.221482180E0,-5.864764608E-2,2.986507362E0
3.936189171E1,-2.680194963E0,-1.179051860E0,3.154514372E-1,2.945015779E0
3.937194071E1,-2.665162941E0,-1.067943653E0,2.046420228E-1,2.878450191E0
3.938198971E1,-2.648137895E0,-7.708565658E-1,-4.486926712E-2,2.758417555E0
3.939203771E1,-2.734590148E0,-3.890930253E-1,-4.957025309E-1,2.806260441E0
3.940208671E1,-1.929736701E0,-1.463324189E-1,-2.887904727E-1,1.956705612E0
3.941213571E1,-7.076681913E-1,-5.676243067E-2,5.191146362E-1,8.794863547E-1
3.942218471E1,5.305222616E-2,1.992941594E-1,1.152114395E0,1.170427392E0
3.943223271E1,4.525161655E-1,4.552957857E-1,1.180163269E0,1.343447236E0
3.944228171E1,8.068396001E-1,5.078043669E-1,1.039162488E0,1.410217746E0
3.945233071E1,1.147725987E0,3.587845677E-1,9.030521715E-1,1.503829954E0
3.946237971E1,1.396517411E0,1.655393529E-1,6.166682665E-1,1.535559803E0
3.947242771E1,1.444603305E0,2.826286769E-1,8.728957415E-2,1.474576939E0
3.948247671E1,1.638297001E0,5.830387366E-1,-5.490592508E-1,1.823572673E0
3.949252571E1,1.756041944E0,9.183017099E-1,-9.322705619E-1,2.189997658E0
3.950257471E1,1.511725979E0,1.129603711E0,-8.391152072E-1,2.065292790E0
3.951262271E1,1.205359799E0,1.211782819E0,-3.698996861E-1,1.748752591E0
3.952267171E1,1.314217997E0,1.081861780E0,1.399766417E-1,1.707977551E0
3.953272071E1,1.284487976E0,7.848401821E-1,5.180154327E-1,1.591924451E0
3.954276871E1,9.838861272E-1,3.737879384E-1,4.636771115E-1,1.150106864E0
3.955281771E1,9.477148126E-1,7.186520398E-2,1.537139440E-1,9.627855162E-1
3.956286671E1,9.855886902E-1,-1.236346972E-1,-8.283626162E-2,9.967609798E-1
3.957291571E1,8.630303192E-1,-3.060146159E-1,-2.827502990E-1,9.583391929E-1
3.958296371E1,8.009894608E-1,-4.034333217E-1,-5.065033615E-1,1.029994280E0
3.959301271E1,8.316294555E-1,-5.528010303E-1,-8.835271490E-1,1.333347949E0
3.960306171E1,9.128339785E-1,-6.958303571E-1,-1.113463057E0,1.599139062E0
3.961311071E1,9.241053638E-1,-7.935385001E-1,-1.153635768E0,1.677661932E0
3.962315863E1,8.314117929E-1,-8.989485955E-1,-1.285676422E0,1.775476840E0
3.963320763E1,7.095178118E-1,-9.910615379E-1,-1.587013704E0,2.001057469E0
3.964325662E1,6.278088203E-1,-1.076137941E0,-1.862641071E0,2.240903510E0
3.965330563E1,6.132241103E-1,-1.172251548E0,-2.109420469E0,2.489954260E0
3.966335362E1,5.892221671E-1,-1.104704513E0,-2.575027235E0,2.863270871E0
3.967340262E1,5.965446353E-1,-1.100867570E0,-3.003902961E0,3.254413604E0
3.968345163E1,1.263455541E0,-1.073057628E0,-2.987748274E0,3.416783915E0
3.969350062E1,1.811331754E0,-6.887160498E-1,-2.587546123E0,3.232746117E0
3.970354863E1,1.867088171E0,-5.158004344E-2,-2.461449748E0,3.089888930E0
3.971359763E1,2.276068454E0,4.602863842E-1,-1.965114695E0,3.042043216E0
3.972364662E1,2.307750422E0,7.986390263E-1,-1.410335552E0,2.820032389E0
3.973369563E1,2.254873466E0,1.184157649E0,-1.543731591E0,2.978219419E0
3.974374363E1,2.139583038E0,1.457026738E0,-1.976728435E0,3.257022843E0
3.975379262E1,2.185713477E0,1.490564028E0,-2.422800822E0,3.587351161E0
3.976384163E1,2.299886210E0,1.276406831E0,-2.912510980E0,3.924463172E0
3.977389062E1,2.380662570E0,8.231803751E-1,-3.372484539E0,4.209374320E0
3.978393863E1,2.333750944E0,3.870096624E-1,-3.471269739E0,4.200700364E0
3.979398763E1,2.307620614E0,1.298941416E-1,-3.100233500E0,3.866966918E0
3.980403662E1,2.073796307E0,2.033363396E-1,-2.885795052E0,3.559464830E0
3.981408563E1,1.642318862E0,2.775486159E-1,-2.517420466E0,3.018551024E0
3.982413363E1,1.448694163E0,1.708544719E-1,-1.764577417E0,2.289462708E0
3.983418262E1,1.397521963E0,1.012679279E-1,-1.013282712E0,1.729180350E0
3.984423163E1,1.070869746E0,2.251312512E-1,-5.237210727E-1,1.213148736E0
3.985427962E1,5.630740035E-1,6.102288741E-1,-2.699332023E-1,8.730953819E-1
3.986432862E1,1.185148752E-1,1.148451626E0,6.868492166E-2,1.156591774E0
3.987437763E1,-3.499383152E-1,1.706435044E0,4.983815789E-1,1.811839281E0
3.988442662E1,-1.178814171E0,2.227856407E0,1.016856530E0,2.717893342E0
3.989447463E1,-1.779283165E0,2.269744105E0,1.406676364E0,3.208788755E0
3.990452363E1,-1.654898708E0,1.799334437E0,1.582726672E0,2.912270226E0
3.991457262E1,-1.386559311E0,9.591123515E-1,1.726144838E0,2.412886079E0
3.992462163E1,-1.626975915E0,8.189668715E-2,1.808935565E0,2.434338837E0
3.993466963E1,-1.773033076E0,-6.512447530E-1,2.038314818E0,2.778937443E0
3.994471862E1,-2.110383505E0,-1.146644837E0,2.346313540E0,3.357633117E0
3.995476763E1,-2.562327082E0,-1.109792760E0,2.766744572E0,3.930907729E0
3.996481662E1,-2.348923884E0,-1.428205812E-1,3.018380959E0,3.827331282E0
3.997486462E1,-7.209983812E-1,1.221051241E0,2.722563010E0,3.069715645E0
3.998491363E1,-4.486885782E-1,2.336025218E0,2.265736424E0,3.285102252E0
3.999496262E1,-3.405223976E-1,3.506060087E0,1.995485279E0,4.048502728E0
4.000501163E1,1.918345740E-1,4.453804867E0,2.183141871E0,4.963797611E0
4.001505963E1,1.051062741E0,4.885997719E0,2.610029837E0,5.638258804E0
4.002510862E1,1.956474849E0,4.979980600E0,2.991627024E0,6.130076090E0
4.003515763E1,2.581847719E0,4.666756368E0,2.815113032E0,6.030705931E0
4.004520663E1,2.959040199E0,3.922172511E0,2.097791526E0,5.342292148E0
4.005525462E1,3.079464775E0,2.644892106E0,1.268570685E0,4.252978854E0
4.006530363E1,2.982481686E0,9.636796117E-1,7.716383386E-1,3.227894225E0
4.007535262E1,2.111697521E0,-5.406399912E-1,3.809159866E-1,2.212838676E0
4.008540162E1,7.058226639E-1,-1.356750498E0,1.419490537E-1,1.535938501E0
4.009544963E1,-3.993999854E-1,-1.879102153E0,4.453955725E-1,1.972035107E0
4.010549862E1,-3.487636826E-1,-1.998785886E0,7.552193570E-1,2.164979769E0
4.011554763E1,7.617829297E-2,-1.820401370E0,8.842823169E-1,2.025245540E0
4.012559663E1,-1.397626153E-1,-1.686874938E0,6.646392623E-1,1.818468035E0
4.013564462E1,-8.992204911E-1,-1.574145298E0,3.161918409E-1,1.840246774E0
4.014569363E1,-1.713773592E0,-1.462857581E0,-4.207071662E-2,2.253606481E0
4.015574263E1,-2.263891627E0,-1.410586982E0,-3.330433702E-1,2.688099481E0
4.016579162E1,-2.459885326E0,-1.443176438E0,-4.429385725E-1,2.886171968E0
4.017583963E1,-2.766573249E0,-1.618970638E0,-3.436356014E-1,3.223829849E0
4.018588862E1,-2.897888556E0,-1.962251313E0,8.215542644E-2,3.500705331E0
4.019593763E1,-1.722384640E0,-1.843612477E0,1.162208078E0,2.777812706E0
4.020598563E1,-9.852692129E-1,-1.529759084E0,2.046397424E0,2.738368254E0
4.021603462E1,-5.386592103E-1,-1.153098409E0,2.172839370E0,2.518138323E0
4.022608363E1,-1.608837632E-1,-1.050874461E0,1.774758589E0,2.068813372E0
4.023613263E1,-7.436956644E-2,-1.141554251E0,9.702261543E-1,1.500005243E0
4.024618062E1,-2.318419544E-1,-1.277843492E0,3.743083405E-1,1.351569982E0
4.025622963E1,-2.743235110E-1,-1.434497416E0,1.716417995E-1,1.470543142E0
4.026627863E1,-2.789032696E-1,-1.491875558E0,2.310196897E-1,1.535203509E0
4.027632762E1,-2.497986075E-1,-1.564329577E0,3.669864571E-1,1.626101298E0
4.028637563E1,-1.708725617E-1,-1.758330837E0,4.016160071E-1,1.811689869E0
4.029642462E1,4.601785214E-2,-1.988257974E0,2.892971340E-1,2.009721435E0
4.030647363E1,3.337460228E-1,-2.168845721E0,1.691061544E-1,2.200880520E0
4.031652263E1,5.688937372E-1,-2.320541791E0,7.147402525E-2,2.390326929E0
4.032657062E1,6.983301879E-1,-2.423359816E0,-4.576469511E-2,2.522386223E0
4.033661963E1,7.164137987E-1,-2.381596663E0,-1.643485674E-1,2.492440942E0
4.034666863E1,7.296070907E-1,-2.007925084E0,-2.887752700E-1,2.155801662E0
4.035671762E1,6.712853537E-1,-1.229095255E0,-4.172688572E-1,1.461305058E0
4.036676563E1,7.875051237E-1,-2.148331350E-1,-4.940572706E-1,9.541541712E-1
4.037681462E1,9.292148070E-1,8.038331079E-1,-4.035128438E-1,1.293217089E0
4.038686362E1,1.117956058E0,1.745996135E0,-1.552672568E-1,2.079046939E0
4.039691263E1,1.491860794E0,2.556119093E0,-6.648751974E-2,2.960373969E0
4.040696062E1,2.051535957E0,3.018625081E0,4.265836179E-3,3.649782919E0
4.041700963E1,2.656075491E0,2.916527433E0,-3.637435913E-2,3.944894469E0
4.042705863E1,3.251013896E0,2.335474411E0,-1.278610647E-1,4.004981963E0
4.043710762E1,3.754574354E0,1.654943293E0,-2.851067269E-1,4.113022213E0
4.044715563E1,4.137457928E0,1.268535309E0,-3.961883292E-1,4.345653591E0
4.045720463E1,4.681635777E0,1.172129926E0,9.964971095E-3,4.826147679E0
4.046725362E1,5.040661835E0,1.089297684E0,3.697486818E-3,5.157019958E0
4.047730263E1,3.820722150E0,6.851860857E-1,-1.383951453E0,4.121009506E0
4.048735062E1,2.099234912E0,7.115962046E-1,-2.632626694E0,3.441493816E0
4.049739962E1,1.229607471E0,1.422013026E0,-2.494289173E0,3.123385032E0
4.050744863E1,1.006048829E0,2.073436704E0,-1.347238101E0,2.669517655E0
4.051749762E1,8.670940610E-1,2.657352523E0,-3.927783792E-1,2.822702499E0
4.052754563E1,6.262253943E-1,3.309832208E0,5.077290840E-1,3.406601871E0
4.053759463E1,2.318971924E-1,3.857218131E0,1.700355986E0,4.221743538E0
4.054764362E1,-6.085965507E-1,4.397616048E0,2.753038698E0,5.223852864E0
4.055769263E1,-1.025178506E0,4.741127688E0,3.176591997E0,5.798277282E0
4.056774063E1,-1.296260321E0,4.780354319E0,2.894296904E0,5.736639504E0
4.057778962E1,-1.299868199E0,4.345714992E0,1.989294978E0,4.952998147E0
4.058783863E1,-1.306881057E0,3.401409545E0,1.224528580E0,3.844085747E0
4.059788762E1,-1.619201895E0,2.030104158E0,9.959129727E-1,2.781183259E0
4.060793563E1,-1.859731350E0,4.606939352E-1,1.073607266E0,2.196240460E0
4.061798463E1,-1.759802581E0,-1.146330256E0,9.907709312E-1,2.322198359E0
4.062803325E1,-1.014329802E0,-2.444961770E0,8.276302524E-1,2.773386889E0
4.063808225E1,-5.323064663E-1,-3.483893877E0,6.252661586E-1,3.579360905E0
4.064813025E1,-4.226495381E-1,-4.235967432E0,2.886688507E-1,4.266776585E0
4.065817925E1,-4.422036140E-1,-4.650299379E0,2.199474022E-2,4.671328732E0
4.066822825E1,-5.875160958E-1,-4.645530390E0,-7.902161121E-2,4.683201062E0
4.067827725E1,-8.035777308E-1,-3.878320148E0,-1.260389261E-1,3.962699856E0
4.068832525E1,-1.099664140E0,-2.326252767E0,-3.564123523E-1,2.597641800E0
4.069837425E1,-1.343664722E0,-4.372887003E-1,-6.092284155E-1,1.538770793E0
4.070842325E1,-1.657152956E0,1.414720379E0,-8.474545792E-1,2.337898401E0
4.071847225E1,-2.037041587E0,2.798584415E0,-1.025464801E0,3.610151134E0
4.072852025E1,-2.501635323E0,3.371026828E0,-1.190035855E0,4.363277036E0
4.073856925E1,-3.066371397E0,2.981806333E0,-1.365681535E0,4.489865099E0
4.074861825E1,-3.329200232E0,1.855661250E0,-1.482599536E0,4.089639867E0
4.075866725E1,-3.415345799E0,3.793474710E-1,-1.440558640E0,3.726083819E0
4.076871525E1,-3.403734398E0,-1.069192033E0,-1.203498484E0,3.765234130E0
4.077876425E1,-3.555214998E0,-2.132083692E0,-9.844155926E-1,4.260799058E0
4.078881325E1,-3.707714767E0,-2.797847081E0,-8.523018479E-1,4.722448044E0
4.079886225E1,-3.845012069E0,-3.234607193E0,-6.697570378E-1,5.069060662E0
4.080891025E1,-4.051218807E0,-3.486954310E0,-2.819778818E-1,5.352638200E0
4.081895925E1,-4.411260526E0,-3.486015247E0,2.737583777E-1,5.629073225E0
4.082900825E1,-4.058862872E0,-3.263662008E0,7.022178555E-1,5.255375099E0
4.083905725E1,-2.170392164E0,-2.728374558E0,1.087641168E0,3.652066974E0
4.084910525E1,-9.562599336E-1,-2.457954283E0,1.037946779E0,2.834308704E0
4.085915425E1,-7.262200910E-1,-2.212803335E0,5.309656998E-1,2.388685578E0
4.086920325E1,-9.505040807E-1,-1.774389630E0,-1.398391225E-1,2.017788776E0
4.087925225E1,-1.284622461E0,-1.124824782E0,-8.494846594E-1,1.907120826E0
4.088930025E1,-1.329104277E0,-2.955855221E-1,-1.337156478E0,1.908370097E0
4.089934925E1,-1.133195364E0,5.755192173E-1,-1.379358172E0,1.875628713E0
4.090939825E1,-7.643446679E-1,1.390194232E0,-1.123603299E0,1.944054307E0
4.091944725E1,-2.317329039E-1,1.888290467E0,-4.839073082E-1,1.963035229E0
4.092949525E1,4.796906617E-1,1.980098185E0,4.909545187E-1,2.095692795E0
4.093954425E1,1.207953478E0,1.970038050E0,2.216707520E0,3.202185778E0
4.094959325E1,1.830244280E0,1.831284792E0,3.290935761E0,4.187320897E0
4.095964225E1,1.922280039E0,9.902739179E-1,1.054162789E0,2.405631345E0
4.096969025E1,2.343525003E0,-8.842744231E-3,4.380804133E-1,2.384135500E0
4.097973925E1,2.642677765E0,-4.519114172E-1,-1.575583421E-2,2.681085218E0
4.098978825E1,2.567196351E0,-8.396560746E-1,-1.178909700E0,2.947091364E0
4.099983725E1,2.644354747E0,-9.682112038E-1,-1.995409119E0,3.451333440E0
4.100988525E1,2.029605683E0,-7.745853353E-1,-2.267913927E0,3.140496020E0
4.101993425E1,7.647557272E-1,-3.826879853E-1,-2.294454439E0,2.448636884E0
4.102998325E1,3.442609611E-1,1.859005272E-2,-2.040665399E0,2.069583646E0
4.104003225E1,2.592886385E-1,6.401765585E-2,-1.640204802E0,1.661806442E0
4.105008025E1,2.841132849E-1,-7.336384535E-2,-1.312158462E0,1.344567753E0
4.106012925E1,3.687590405E-1,-1.007504493E-1,-8.798540012E-1,9.593106621E-1
4.107017825E1,2.223658106E-1,4.950311244E-2,-3.980808536E-1,4.586561652E-1
4.108022725E1,8.377934441E-2,2.584171110E-1,-1.993456149E-1,3.369526020E-1
4.109027525E1,1.024926272E-1,2.454895020E-1,-5.190479779E-1,5.832500644E-1
4.110032425E1,3.793372384E-1,5.610403419E-3,-1.233003534E0,1.290048810E0
