"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.822722229E1,-3.678458224E0,-3.167202830E-2,-5.704146345E-1,3.722557035E0
2.823725629E1,-4.432002938E0,-1.551131827E-1,-6.295486593E-1,4.479178681E0
2.824728929E1,-4.996697790E0,-2.014897889E-1,-5.511971756E-1,5.031044153E0
2.825732329E1,-5.409135824E0,-1.124168140E-1,-4.098512256E-1,5.425805556E0
2.826735729E1,-5.648605617E0,4.296417117E-2,-2.931875789E-1,5.656372539E0
2.827739129E1,-5.690098629E0,2.390897244E-1,-2.317707646E-1,5.699833681E0
2.828742529E1,-5.505685049E0,3.610035861E-1,-1.676326561E-1,5.520053637E0
2.829745929E1,-4.941318226E0,3.586839956E-1,-1.382304438E-1,4.956247338E0
2.830749329E1,-3.884537492E0,2.659524179E-1,-1.761421090E-1,3.897613149E0
2.831752729E1,-2.475138080E0,1.399665552E-1,-3.273668933E-1,2.500613572E0
2.832756129E1,-8.873085433E-1,2.638965368E-2,-4.711024906E-1,1.004962896E0
2.833759529E1,7.774703515E-1,-1.553710449E-1,-6.590355831E-1,1.030984097E0
2.834762929E1,2.568004144E0,-3.386286306E-1,-8.557874463E-1,2.727945525E0
2.835766329E1,4.357453278E0,-5.941262269E-1,-8.415371970E-1,4.477562941E0
2.836769729E1,5.994863695E0,-8.485724938E-1,-9.724201758E-1,6.132215505E0
2.837773129E1,7.641327941E0,-7.545849341E-1,-1.638068814E0,7.851277639E0
2.838776529E1,9.189640240E0,-5.873586595E-2,-3.122404972E0,9.705789533E0
2.839779929E1,1.016807179E1,1.094587076E0,-5.020687746E0,1.139276570E1
2.840783329E1,9.857536694E0,2.268572908E0,-6.129970044E0,1.182767879E1
2.841786729E1,8.480877011E0,3.321999679E0,-5.989280189E0,1.090102903E1
2.842790029E1,6.718413363E0,3.718877102E0,-4.691736258E0,8.998861824E0
2.843793429E1,5.977703871E0,1.948315644E0,-3.015051847E0,6.972762369E0
2.844796829E1,6.132941599E0,-1.789739156E0,-1.271668832E0,6.514083245E0
2.845800229E1,5.449421386E0,-4.829476193E0,-5.851454884E-2,7.281720792E0
2.846803629E1,4.787653983E0,-6.943772655E0,4.413595319E-1,8.445851502E0
2.847807029E1,4.518376839E0,-7.870397877E0,4.817268084E-1,9.087956465E0
2.848810429E1,3.009560727E0,-6.171483521E0,4.948405051E-1,6.884005502E0
2.849813829E1,2.113587195E-1,-2.283559906E0,4.786647677E-2,2.293819861E0
2.850817229E1,-2.001086766E0,4.163954294E-1,-5.348610418E-1,2.112772996E0
2.851820629E1,-3.677794565E0,1.717486281E0,-9.844405894E-1,4.176727818E0
2.852824029E1,-4.674405110E0,2.158901362E0,-1.207892520E0,5.288659808E0
2.853827429E1,-5.162362273E0,1.955429367E0,-1.194897230E0,5.648138422E0
2.854830829E1,-5.356337221E0,1.357277332E0,-1.259769310E0,5.667412892E0
2.855834229E1,-5.269232419E0,5.484091866E-1,-1.282763924E0,5.450783999E0
2.856837629E1,-4.964247497E0,-4.351199681E-1,-1.171744010E0,5.119186129E0
2.857841029E1,-4.366327597E0,-1.386161993E0,-1.044238017E0,4.698584339E0
2.858844429E1,-3.725255830E0,-2.203198698E0,-8.470874472E-1,4.410121613E0
2.859847729E1,-3.325281136E0,-2.718959956E0,-5.501868863E-1,4.330466890E0
2.860851129E1,-3.250035657E0,-2.768096448E0,-1.381406160E-1,4.271319766E0
2.861854529E1,-3.563764504E0,-2.241740620E0,3.840461473E-1,4.227683750E0
2.862857929E1,-4.379456350E0,-1.451172506E0,1.031247112E0,4.727473974E0
2.863861329E1,-5.076852592E0,-8.061953831E-1,1.670578017E0,5.405110003E0
2.864864729E1,-5.027061796E0,-3.348957682E-1,1.964361573E0,5.407607777E0
2.865868129E1,-4.122013093E0,2.056231856E-2,2.031125082E0,4.595311072E0
2.866871529E1,-2.975449533E0,1.737745714E-1,2.158135377E0,3.679816004E0
2.867874929E1,-2.194086105E0,1.039196402E-1,2.429883116E0,3.275537373E0
2.868878329E1,-1.664718668E0,-1.596365887E-1,2.576890157E0,3.071992020E0
2.869881729E1,-1.243022446E0,-4.664148510E-1,2.452877145E0,2.789131389E0
2.870885129E1,-7.248234835E-1,-5.626892567E-1,2.261632263E0,2.440690225E0
2.871888529E1,-2.768557209E-1,-5.070120692E-1,1.990658256E0,2.072783303E0
2.872891929E1,1.352665633E-1,-2.719200861E-1,1.739851881E0,1.766160283E0
2.873895242E1,4.622761917E-1,-1.078986704E-2,1.626156720E0,1.690621595E0
2.874898642E1,5.987502050E-1,1.663772589E-1,1.473447327E0,1.599134212E0
2.875902042E1,6.282564247E-1,2.985711104E-1,1.327759856E0,1.498931980E0
2.876905442E1,5.782600996E-1,4.483434463E-1,1.251239684E0,1.449481747E0
2.877908742E1,5.367340511E-1,5.759039640E-1,1.156328995E0,1.398872962E0
2.878912142E1,6.681896916E-1,6.786506528E-1,9.951147547E-1,1.377424244E0
2.879915542E1,1.000417960E0,7.251956588E-1,7.508485633E-1,1.445862512E0
2.880918942E1,1.313209791E0,7.105016059E-1,5.972234970E-1,1.608107084E0
2.881922342E1,1.576637674E0,6.666907579E-1,5.142417128E-1,1.787374460E0
2.882925742E1,1.809266517E0,6.717784202E-1,4.233411907E-1,1.975841426E0
2.883929142E1,2.002660544E0,7.380513471E-1,3.750164384E-1,2.167027082E0
2.884932542E1,2.221275658E0,7.664331472E-1,3.705361556E-1,2.378819531E0
2.885935942E1,2.443301160E0,8.314933616E-1,3.927498740E-1,2.610623342E0
2.886939342E1,2.532876119E0,1.016865301E0,3.732349379E-1,2.754774182E0
2.887942742E1,2.518049334E0,1.236059289E0,3.034938812E-1,2.821439978E0
2.888946142E1,2.456186377E0,1.446271954E0,2.038479710E-1,2.857640299E0
2.889949542E1,2.398222636E0,1.578441247E0,8.562136352E-2,2.872329995E0
2.890952942E1,2.355842309E0,1.572612158E0,-9.911907613E-2,2.834241799E0
2.891956342E1,2.336817224E0,1.572664783E0,-3.363308211E-1,2.836742441E0
2.892959742E1,2.354575218E0,1.659866649E0,-5.861595418E-1,2.939857948E0
2.893963142E1,2.420548475E0,1.716602767E0,-8.165449548E-1,3.077746845E0
2.894966542E1,2.605713715E0,1.659318180E0,-9.596956113E-1,3.234825567E0
2.895969842E1,3.029491254E0,1.392751805E0,-1.003596799E0,3.482065677E0
2.896973242E1,3.541475210E0,1.020605764E0,-9.995926255E-1,3.818752180E0
2.897976642E1,3.837271817E0,6.834939015E-1,-1.021677267E0,4.029347757E0
2.898980042E1,3.928757353E0,4.103248501E-1,-1.105248889E0,4.101838116E0
2.899983442E1,3.843171073E0,1.956893510E-1,-1.266625024E0,4.051246372E0
2.900986842E1,3.678041317E0,7.046479583E-2,-1.450360912E0,3.954301455E0
2.901990242E1,3.494820862E0,1.134593725E-1,-1.695973498E0,3.886254236E0
2.902993642E1,3.356583913E0,2.625125009E-1,-1.922714488E0,3.877163832E0
2.903997042E1,3.246954174E0,3.905712014E-1,-2.088699398E0,3.880453897E0
2.905000442E1,3.562542436E0,-1.248614430E-2,-2.261098120E0,4.219529502E0
2.906003842E1,4.444340563E0,-9.701051170E-1,-2.294496246E0,5.094897448E0
2.907007242E1,5.346491679E0,-1.997324082E0,-2.253831785E0,6.136288331E0
2.908010642E1,6.129806322E0,-2.900754569E0,-2.201895061E0,7.130024157E0
2.909014042E1,6.835459417E0,-3.729679248E0,-2.143670242E0,8.076467968E0
2.910017442E1,7.436906358E0,-4.515022876E0,-2.118995284E0,8.954504384E0
2.911020842E1,7.612427493E0,-4.607304803E0,-2.441368948E0,9.226949237E0
2.912024242E1,6.631374049E0,-3.154786853E0,-3.889697368E0,8.310087092E0
2.913027642E1,4.454734574E0,-1.482862076E0,-9.077312304E0,1.021964475E1
2.914030942E1,2.928463062E0,-1.151459434E0,-1.356966143E1,1.392973317E1
2.915034342E1,2.323439964E0,-1.172735698E0,-9.398389932E0,9.752098010E0
2.916037742E1,2.220172580E0,-8.934095281E-1,-3.191465559E0,3.989085019E0
2.917041142E1,1.629804359E0,-4.647232515E-1,1.136515997E-1,1.698571940E0
2.918044542E1,7.674315593E-1,-2.101822597E-1,1.302483805E0,1.526300050E0
2.919047942E1,-1.181166798E-2,-2.663552910E-1,1.426888288E0,1.451583564E0
2.920051342E1,-1.020707798E0,-6.025631744E-1,1.126261370E0,1.635050905E0
2.921054742E1,-1.694981225E0,-1.257004600E0,9.149932822E-1,2.300051005E0
2.922058142E1,-2.238760294E0,-2.273230215E0,3.501506422E-1,3.209708513E0
2.923061542E1,-3.445159874E0,-3.899035079E0,-2.888002961E0,5.950811895E0
2.924064942E1,-3.930070053E0,-5.170494581E0,-3.518597102E0,7.386473475E0
2.925068342E1,-3.435548514E0,-5.491792649E0,2.140139401E-2,6.477903836E0
2.926071742E1,-3.344305637E0,-5.432506560E0,1.725091170E0,6.608513242E0
2.927075142E1,-3.626914433E0,-4.970257266E0,2.506730002E0,6.643919091E0
2.928078542E1,-3.918803346E0,-4.271301572E0,2.640346481E0,6.369651978E0
2.929081942E1,-4.079750295E0,-3.199495248E0,2.443076627E0,5.731470642E0
2.930085342E1,-3.977431623E0,-1.965714034E0,2.142246737E0,4.926785470E0
2.931088742E1,-3.764198286E0,-1.137774611E0,1.890113629E0,4.363055046E0
2.932092042E1,-3.612359544E0,-6.047015011E-1,1.723251636E0,4.047765011E0
2.933095442E1,-3.600116644E0,-2.737894410E-1,1.753261886E0,4.013692533E0
2.934098842E1,-3.916347515E0,-7.849419236E-2,2.240860029E0,4.512803216E0
2.935102242E1,-4.458127713E0,-1.011714488E-1,3.442957520E0,5.633746077E0
2.936105642E1,-4.318651739E0,-1.822349077E-1,4.209389498E0,6.033483435E0
2.937109042E1,-3.881993954E0,-2.910071522E-1,4.080909798E0,5.639892463E0
2.938112442E1,-3.515875223E0,-2.660629302E-1,3.769522176E0,5.161537126E0
2.939115842E1,-3.276043487E0,-7.944904268E-2,3.673355359E0,4.922632697E0
2.940119242E1,-3.224829479E0,1.608370221E-1,3.705553637E0,4.914928430E0
2.941122642E1,-3.058741658E0,4.546736419E-1,4.071908594E0,5.113029264E0
2.942126042E1,-2.537588097E0,6.659662879E-1,4.073762162E0,4.845451744E0
2.943129442E1,-1.942819846E0,8.797825921E-1,3.274728448E0,3.907993446E0
2.944132842E1,-1.702727909E0,1.072337251E0,2.100103515E0,2.908543327E0
2.945136242E1,-1.832323843E0,1.233281862E0,5.593469882E-1,2.278434521E0
2.946139642E1,-2.259214439E0,1.319700785E0,-1.434702069E0,2.983962143E0
2.947143042E1,-3.051225062E0,1.183575851E0,-3.765516248E0,4.988981739E0
2.948146442E1,-3.919472267E0,8.994344991E-1,-4.017320743E0,5.684198380E0
2.949149842E1,-4.507882841E0,7.017500782E-1,-2.424754377E0,5.166516686E0
2.950153142E1,-5.287918950E0,4.509185600E-1,-1.111080902E0,5.422168860E0
2.951156542E1,-6.024442420E0,2.566220158E-1,-2.514822950E-1,6.035147444E0
2.952159942E1,-6.635636669E0,1.424592233E-1,2.965830570E-1,6.643788840E0
2.953163342E1,-6.870924534E0,1.447098166E-1,5.588564068E-1,6.895133455E0
2.954166742E1,-6.705844772E0,1.816963792E-1,5.099327900E-1,6.727659261E0
2.955170142E1,-6.323310569E0,1.478702366E-1,3.393051900E-1,6.334133735E0
2.956173542E1,-5.223704828E0,-3.823318899E-2,1.743932434E-1,5.226754912E0
2.957176942E1,-3.361757237E0,-2.108745700E-1,-3.510680338E-1,3.386610188E0
2.958180342E1,-8.941059315E-1,-3.271429449E-1,-2.286940767E0,2.477205279E0
2.959183742E1,2.049490017E0,-5.634271753E-1,-3.821974624E0,4.373253884E0
2.960187142E1,4.777571629E0,-1.202424350E0,-2.131548087E0,5.367915074E0
2.961190542E1,7.561873636E0,-1.976896834E0,-8.230616035E-1,7.859229248E0
2.962193942E1,1.013348785E1,-2.407510353E0,-1.641586499E0,1.054412103E1
2.963197342E1,1.364810651E1,-2.155204752E0,-4.589405306E0,1.455947663E1
2.964200742E1,1.636952463E1,-6.837546873E-1,-6.543174648E0,1.764205180E1
2.965204142E1,1.521651686E1,1.497458480E0,-5.907540207E0,1.639157706E1
2.966207542E1,1.188915411E1,3.175122884E0,-4.153767859E0,1.298796282E1
2.967210942E1,9.105615166E0,2.542392755E0,-2.654105564E0,9.819382100E0
2.968214342E1,8.036407346E0,-2.689485312E-1,-1.367528232E0,8.156366213E0
2.969217642E1,6.018754249E0,-2.481765314E0,-2.064610916E-1,6.513615583E0
2.970221042E1,4.112753150E0,-4.395305813E0,5.069150054E-1,6.040729632E0
2.971224442E1,2.966390149E0,-6.017616965E0,5.652902444E-1,6.732810521E0
2.972227842E1,1.273738162E0,-5.777364230E0,2.833046150E-1,5.922888472E0
2.973231179E1,-1.151146023E0,-3.224628920E0,-4.514483178E-1,3.453574152E0
2.974234579E1,-3.177354181E0,-1.151155379E0,-7.989723176E-1,3.472620778E0
2.975237979E1,-4.383017889E0,-1.506447405E-1,-6.061295374E-1,4.427294057E0
2.976241379E1,-4.996084417E0,4.594192421E-1,-4.169180243E-1,5.034455897E0
2.977244779E1,-5.490226180E0,6.022942024E-1,-4.263169849E-1,5.539592763E0
2.978248179E1,-5.880312063E0,4.233232105E-1,-3.391548800E-1,5.905277176E0
2.979251579E1,-6.046415672E0,-2.071469700E-1,-5.618004799E-3,6.049965612E0
2.980254979E1,-5.987381598E0,-1.117816894E0,5.282975422E-1,6.113701931E0
2.981258379E1,-5.895900155E0,-1.929147302E0,1.036598996E0,6.289498026E0
2.982261779E1,-5.798414206E0,-2.456677251E0,1.601178730E0,6.497741434E0
2.983265179E1,-5.615727893E0,-2.534572104E0,1.869195800E0,6.438505141E0
2.984268579E1,-5.959719590E0,-2.215121756E0,1.905713416E0,6.637527070E0
2.985271979E1,-6.566286353E0,-1.673708178E0,2.018484571E0,7.070480570E0
2.986275379E1,-6.697558098E0,-1.101412531E0,2.232167559E0,7.145135832E0
2.987278779E1,-6.247696715E0,-5.322585922E-1,2.386986626E0,6.709300903E0
2.988282079E1,-5.759636056E0,-1.989199376E-1,2.427488535E0,6.253453225E0
2.989285479E1,-5.393046041E0,-1.417400157E-1,2.272826173E0,5.854124583E0
2.990288879E1,-4.795589532E0,-2.410222292E-1,2.321848644E0,5.333549644E0
2.991292279E1,-4.091046824E0,-3.602978271E-1,2.484468482E0,4.799902319E0
2.992295679E1,-3.363012049E0,-4.733046252E-1,2.567924622E0,4.257711143E0
2.993299079E1,-2.465524381E0,-4.886523968E-1,2.646114174E0,3.649590643E0
2.994302479E1,-1.547409197E0,-4.518973839E-1,2.597248408E0,3.056858806E0
2.995305879E1,-7.559160528E-1,-4.800417870E-1,2.525710648E0,2.679750637E0
2.996309279E1,-1.282879114E-1,-5.091042030E-1,2.480557864E0,2.535510244E0
2.997312679E1,2.762075570E-1,-4.852189118E-1,2.419889494E0,2.483463945E0
2.998316079E1,4.634190300E-1,-4.258930618E-1,2.293816507E0,2.378599644E0
2.999319479E1,4.909483060E-1,-3.117618442E-1,2.138527908E0,2.216196585E0
3.000322879E1,4.484557128E-1,-2.074264669E-1,1.978707132E0,2.039465661E0
3.001326279E1,4.027687857E-1,-1.149001265E-1,1.812341568E0,1.860109323E0
3.002329679E1,4.284503415E-1,-6.233307302E-2,1.656040231E0,1.711702180E0
3.003333079E1,5.780802977E-1,-2.195454061E-2,1.473187273E0,1.582700089E0
3.004336479E1,9.310308060E-1,6.634718657E-2,1.267309294E0,1.573941917E0
3.005339879E1,1.464169404E0,2.086450267E-1,1.061504626E0,1.820471604E0
3.006343279E1,2.082175660E0,3.291754371E-1,8.875376080E-1,2.287254894E0
3.007346579E1,2.649185132E0,4.514828163E-1,7.365127985E-1,2.786479804E0
3.008349979E1,3.027884147E0,5.547370434E-1,5.540564275E-1,3.127745852E0
3.009353379E1,3.198314111E0,7.004806477E-1,4.059676512E-1,3.299196269E0
3.010356779E1,3.199632365E0,8.606972802E-1,2.291611522E-1,3.321289195E0
3.011360179E1,3.141518058E0,1.038816918E0,-3.152307048E-2,3.308968118E0
3.012363579E1,3.072038518E0,1.177944982E0,-2.571178597E-1,3.300164334E0
3.013366979E1,2.991477335E0,1.309716080E0,-5.122321710E-1,3.305552095E0
3.014370379E1,2.932800819E0,1.341667020E0,-7.907337369E-1,3.320640131E0
3.015373779E1,2.887338425E0,1.290839514E0,-1.040009750E0,3.329355810E0
3.016377179E1,2.849032730E0,1.150096448E0,-1.259023351E0,3.320368825E0
3.017380579E1,2.719646127E0,9.823632199E-1,-1.499062371E0,3.257100021E0
3.018383979E1,2.531236852E0,8.636331671E-1,-1.784172022E0,3.215010428E0
3.019387379E1,2.387609355E0,7.810745752E-1,-2.051190972E0,3.243168254E0
3.020390779E1,2.367774138E0,6.732226825E-1,-2.281371294E0,3.356223790E0
3.021394179E1,2.506716845E0,5.248571867E-1,-2.473435371E0,3.560475662E0
3.022397579E1,2.612846441E0,3.525198609E-1,-2.672622234E0,3.754217146E0
3.023400979E1,2.619707564E0,2.124591655E-1,-2.882460970E0,3.900844506E0
3.024404379E1,2.569749245E0,8.828593969E-2,-3.100282909E0,4.027798370E0
3.025407779E1,2.421988352E0,3.912956715E-2,-3.342570768E0,4.127994433E0
3.026411179E1,2.214914179E0,1.008960450E-1,-3.537642068E0,4.175037274E0
3.027414479E1,2.064521162E0,1.759479815E-1,-3.677957702E0,4.221442666E0
3.028417879E1,2.035234213E0,2.783543622E-1,-3.687136661E0,4.220738823E0
3.029421279E1,2.350847618E0,3.630337393E-1,-3.435479809E0,4.178612154E0
3.030424679E1,3.049104862E0,1.046879643E-1,-2.947904177E0,4.242421368E0
3.031428079E1,3.838534231E0,-5.013490409E-1,-2.402064257E0,4.555832371E0
3.032431479E1,4.470579067E0,-1.150014587E0,-1.855044369E0,4.974917120E0
3.033434879E1,5.083617820E0,-1.787948154E0,-1.264389341E0,5.535215366E0
3.034438279E1,5.752096657E0,-2.555118050E0,-6.446043625E-1,6.326986564E0
3.035441679E1,6.381130761E0,-3.278532062E0,-1.177436274E-1,7.175058594E0
3.036445079E1,6.683746390E0,-3.681500530E0,4.724439150E-1,7.645202104E0
3.037448479E1,6.510011580E0,-3.350456908E0,1.100894760E0,7.403903128E0
3.038451879E1,5.363277866E0,-2.205510687E0,1.246598310E0,5.931528825E0
3.039455279E1,3.763327928E0,-8.716426831E-1,1.010484965E0,3.992928490E0
3.040458679E1,2.539910612E0,1.360974526E-1,6.933985001E-1,2.636374387E0
3.041462079E1,1.564183397E0,8.627315265E-1,2.853306752E-1,1.808974566E0
3.042465479E1,7.675236529E-1,1.367324603E0,-1.381488021E-1,1.574088377E0
3.043468879E1,-1.414134488E-1,1.577287592E0,-9.364972217E-1,1.839799162E0
3.044472279E1,-1.347383258E0,1.224022211E0,-7.476066331E0,7.694494122E0
3.045475679E1,-1.875286844E0,-3.057275176E-2,-1.624863579E1,1.635652165E1
3.046478979E1,-1.463981416E0,-1.422465016E0,-9.740878310E0,9.952454901E0
3.047482379E1,-6.282643184E-1,-2.051634191E0,-2.053546230E0,2.970011957E0
3.048485779E1,-3.615362674E-1,-2.590736364E0,1.441199495E0,2.986583226E0
3.049489179E1,-1.203334469E0,-3.552675844E0,2.328044354E0,4.414669865E0
3.050492579E1,-2.223956314E0,-4.357688336E0,2.415425729E0,5.456162641E0
3.051495979E1,-3.191015616E0,-5.065433564E0,2.057908838E0,6.330575538E0
3.052499379E1,-3.992225078E0,-5.783365227E0,1.513030200E0,7.188493223E0
3.053502779E1,-4.878920833E0,-6.435319832E0,5.563333333E-1,8.094857418E0
3.054506179E1,-5.646792396E0,-6.592599993E0,-2.322747763E-1,8.683466508E0
3.055509579E1,-6.205991449E0,-6.006969770E0,2.768270330E-1,8.641449467E0
3.056512979E1,-6.941789280E0,-4.826666021E0,1.866824169E0,8.658531963E0
3.057516379E1,-6.871879969E0,-3.531503661E0,3.406362137E0,8.443787979E0
3.058519779E1,-6.031984743E0,-2.518278252E0,4.021469343E0,7.674554122E0
3.059523179E1,-5.092817245E0,-1.591640752E0,3.648288345E0,6.463753988E0
3.060526579E1,-4.352183767E0,-8.172010124E-1,3.002858648E0,5.350372052E0
3.061529979E1,-3.941478848E0,-3.254729801E-1,2.475106505E0,4.665548240E0
3.062533379E1,-3.706177534E0,-3.362616777E-2,1.897516204E0,4.163826411E0
3.063536779E1,-3.453426960E0,1.061386585E-1,1.269193121E0,3.680798061E0
3.064540179E1,-3.126844763E0,2.192015898E-1,1.887995768E-1,3.140199483E0
3.065543479E1,-2.320938233E0,3.927106977E-1,-1.700137593E0,2.903694854E0
3.066546879E1,-1.923835691E0,4.711411554E-1,-2.120123212E0,2.901385909E0
3.067550279E1,-2.208000432E0,4.809843582E-1,-8.819694507E-1,2.425795121E0
3.068553679E1,-2.560702141E0,4.899820536E-1,3.789966746E-1,2.634561889E0
3.069557079E1,-2.952525816E0,5.053789419E-1,1.439520174E0,3.323407122E0
3.070560479E1,-3.539968675E0,4.532896060E-1,2.097754104E0,4.139736945E0
3.071563879E1,-4.347518274E0,2.728006768E-1,2.282494544E0,4.917836586E0
3.072567279E1,-5.014290892E0,1.330697644E-1,2.090391290E0,5.434202468E0
3.073570704E1,-5.292953988E0,1.564188659E-1,1.455915767E0,5.491768340E0
3.074574104E1,-5.492887833E0,2.245061839E-1,7.101075035E-1,5.543146438E0
3.075577504E1,-5.704552946E0,1.731857568E-1,-8.187856078E-3,5.707187106E0
3.076580904E1,-5.862088630E0,5.002292991E-3,-6.030362141E-1,5.893026456E0
3.077584304E1,-5.895797244E0,-2.070662785E-1,-8.989047414E-1,5.967523047E0
3.078587704E1,-5.783682146E0,-4.156504941E-1,-8.623672450E-1,5.862373390E0
3.079591104E1,-5.609102413E0,-5.900086176E-1,-6.818028867E-1,5.681108626E0
3.080594504E1,-5.350440304E0,-7.457474524E-1,-4.805283119E-1,5.423491326E0
3.081597904E1,-4.979357872E0,-9.421449012E-1,-3.136850665E-1,5.077404864E0
3.082601304E1,-4.376852000E0,-1.197032633E0,-2.256043641E-1,4.543194678E0
3.083604704E1,-3.385134405E0,-1.381657298E0,-9.336782791E-2,3.657434809E0
3.084608104E1,-2.020782527E0,-1.385008337E0,6.017121121E-2,2.450598027E0
3.085611404E1,-5.038709450E-1,-1.331003453E0,3.817360586E-1,1.473491954E0
3.086614804E1,9.907609910E-1,-1.409854910E0,7.973649180E-1,1.898707198E0
3.087618204E1,2.252834542E0,-1.665803327E0,1.164487031E0,3.034171097E0
3.088621604E1,3.389849015E0,-2.044294181E0,1.523826060E0,4.241728528E0
3.089625004E1,4.623930191E0,-2.708520337E0,1.913046263E0,5.690040319E0
3.090628404E1,6.402674242E0,-4.002215631E0,2.013075897E0,7.814374062E0
3.091631804E1,8.884394533E0,-5.824199842E0,1.501811147E0,1.072889588E1
3.092635204E1,1.037480244E1,-6.534546497E0,5.489985859E-1,1.227347640E1
3.093638604E1,1.011703496E1,-4.834527603E0,-5.326494786E-1,1.122545183E1
3.094642004E1,8.208032480E0,-1.618090632E0,-1.459136998E0,8.492296231E0
3.095645404E1,5.184227352E0,1.399270281E0,-2.033511330E0,5.741893319E0
3.096648804E1,2.337899543E0,3.430508214E0,-2.656528358E0,4.928620881E0
3.097652204E1,5.700397915E-1,3.986401252E0,-3.248771196E0,5.174055913E0
3.098655604E1,-2.997311980E-2,3.578674319E0,-3.431622108E0,4.958209210E0
3.099659004E1,-5.413396105E-1,2.810478821E0,-3.558490316E0,4.566693892E0
3.100662404E1,-8.431860387E-1,1.594769597E0,-3.525509096E0,3.960235744E0
3.101665804E1,-1.196089769E0,2.067657316E-1,-3.209221507E0,3.431105577E0
3.102669204E1,-1.681709215E0,-1.172670209E0,-2.965352561E0,3.605082123E0
3.103672604E1,-2.174340935E0,-2.327637388E0,-2.621859631E0,4.125506300E0
3.104676004E1,-2.719665715E0,-3.112564108E0,-2.142716854E0,4.655735436E0
3.105679304E1,-3.346454781E0,-3.527217652E0,-1.684651242E0,5.145684966E0
3.106682704E1,-3.630035677E0,-3.516297977E0,-1.163794135E0,5.186128351E0
3.107686104E1,-3.594813512E0,-3.240573692E0,-5.659514183E-1,4.872812642E0
3.108689504E1,-3.574447952E0,-2.800615738E0,4.981827736E-4,4.540938991E0
3.109692904E1,-3.617118008E0,-2.199485716E0,4.867359719E-1,4.261243012E0
3.110696304E1,-3.851581416E0,-1.785810996E0,8.872892475E-1,4.337174486E0
3.111699704E1,-4.220077039E0,-1.498366553E0,1.151392776E0,4.623835839E0
3.112703104E1,-4.135491217E0,-1.400417504E0,1.279142305E0,4.549688103E0
3.113706504E1,-3.560806398E0,-1.440703066E0,1.381450160E0,4.082079381E0
3.114709904E1,-3.033457128E0,-1.451717466E0,1.514949110E0,3.688416537E0
3.115713304E1,-2.668449368E0,-1.305899602E0,1.793720963E0,3.470364635E0
3.116716704E1,-2.470651804E0,-1.085295850E0,2.180173971E0,3.469170789E0
