"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.336258842E1,4.094407511E-1,-1.101380956E0,4.030585152E-1,1.242231019E0
2.337261842E1,2.409696043E-1,-1.269924023E0,1.009987221E0,1.640380310E0
2.338264742E1,9.779453561E-2,-1.396057820E0,1.637544903E0,2.154087862E0
2.339267742E1,1.525494710E-2,-1.523847549E0,1.790865330E0,2.351497968E0
2.340270742E1,2.068223034E-1,-1.632855436E0,1.272932416E0,2.080708840E0
2.341273642E1,5.013291603E-1,-1.761131653E0,4.991341156E-1,1.897906871E0
2.342276642E1,7.898667410E-1,-1.797759197E0,-1.986100352E-1,1.973644736E0
2.343279542E1,1.155121253E0,-1.713738216E0,-1.040782167E0,2.313964412E0
2.344282542E1,1.427417753E0,-1.632076587E0,-1.861186284E0,2.857483125E0
2.345285542E1,1.429077632E0,-1.462268767E0,-2.164690690E0,2.977646488E0
2.346288442E1,1.083068499E0,-1.294446661E0,-2.042829453E0,2.649864470E0
2.347291442E1,5.461318423E-1,-1.216307979E0,-1.356757514E0,1.902223973E0
2.348294442E1,3.784401293E-1,-1.109048409E0,-5.633312809E-1,1.300210536E0
2.349297342E1,3.897631162E-1,-1.083075662E0,-1.136336195E-1,1.156667963E0
2.350300342E1,4.844457637E-1,-1.064529464E0,3.536969054E-1,1.221888775E0
2.351303242E1,5.597774895E-1,-9.851728070E-1,6.254713959E-1,1.294268428E0
2.352306242E1,5.798097579E-1,-9.818802398E-1,6.056013876E-1,1.291131752E0
2.353309242E1,5.528260271E-1,-9.416081268E-1,4.467828244E-1,1.179770051E0
2.354312142E1,4.952426474E-1,-9.645958704E-1,2.925981796E-1,1.123086892E0
2.355315142E1,4.604480597E-1,-1.015188319E0,1.399495983E-1,1.123479252E0
2.356318042E1,3.119131409E-1,-9.745273662E-1,-2.442674339E-2,1.023518471E0
2.357321042E1,1.369365281E-1,-9.693063873E-1,-4.726596773E-2,9.800717101E-1
2.358324042E1,1.377106994E-2,-9.133228058E-1,-1.120209575E-2,9.134953075E-1
2.359326942E1,-1.500929095E-1,-7.882368296E-1,7.879590869E-2,8.062592488E-1
2.360329942E1,-2.827567309E-1,-6.566557664E-1,4.395118117E-2,7.162959379E-1
2.361332942E1,-3.682153957E-1,-4.826239175E-1,-3.746311069E-2,6.082038375E-1
2.362335842E1,-5.335881029E-1,-2.786385369E-1,-6.252018392E-2,6.051978777E-1
2.363338842E1,-7.608674750E-1,-2.130520731E-1,6.373348117E-2,7.926994746E-1
2.364341742E1,-1.049890667E0,-2.248406446E-1,4.165503806E-1,1.151667464E0
2.365344742E1,-1.434802641E0,-1.957893384E-1,8.341374725E-1,1.671160497E0
2.366347742E1,-1.750045332E0,-1.960729283E-1,9.407526791E-1,1.996526699E0
2.367350642E1,-1.690651362E0,-1.715485364E-1,5.633476532E-1,1.790276936E0
2.368353642E1,-1.300027243E0,-1.399256247E-1,-1.003218484E-1,1.311378850E0
2.369356642E1,-9.601106174E-1,-8.599500060E-2,-6.189061421E-1,1.145535836E0
2.370359542E1,-7.673102295E-1,1.954022527E-1,-9.094882017E-1,1.205867247E0
2.371362525E1,-6.118659483E-1,4.560845751E-1,-1.167443967E0,1.394746750E0
2.372365425E1,-2.681723133E-1,6.853632563E-1,-1.673972472E0,1.828612321E0
2.373368425E1,2.189845119E-1,9.995253825E-1,-2.453902162E0,2.658691601E0
2.374371425E1,4.594458470E-1,1.258844719E0,-3.281172665E0,3.544273490E0
2.375374325E1,2.426338680E-1,1.528458079E0,-3.594769950E0,3.913748368E0
2.376377325E1,-1.039756127E0,1.660071886E0,-2.508980595E0,3.183066932E0
2.377380325E1,-2.573751080E0,1.741483254E0,-4.198639977E-1,3.135800428E0
2.378383225E1,-3.855159912E0,1.412248176E0,1.840144494E0,4.499203775E0
2.379386225E1,-4.726035440E0,9.462736201E-1,4.287612380E0,6.450927427E0
2.380389125E1,-4.659311108E0,7.839443886E-1,5.653937693E0,7.368226397E0
2.381392125E1,-4.118426703E0,6.276067990E-1,5.688566658E0,7.050894938E0
2.382395125E1,-3.331662495E0,4.595028573E-1,4.755008978E0,5.824193355E0
2.383398025E1,-2.332725635E0,3.303858107E-1,3.137025935E0,3.923225126E0
2.384401025E1,-1.614529531E0,2.381149936E-1,1.433013393E0,2.171849843E0
2.385403925E1,-1.328545430E0,1.075998777E-1,2.757289624E-1,1.361116143E0
2.386406925E1,-1.056234165E0,-7.452919543E-2,-5.968767571E-1,1.215502808E0
2.387409925E1,-9.583775027E-1,-3.113390905E-1,-1.225909692E0,1.586907067E0
2.388412825E1,-1.007832522E0,-4.384897184E-1,-1.447315682E0,1.817339349E0
2.389415825E1,-1.090941044E0,-5.672331280E-1,-1.576536224E0,1.999342955E0
2.390418825E1,-1.105819138E0,-7.197934163E-1,-1.615570482E0,2.085906640E0
2.391421725E1,-9.796384174E-1,-8.711977100E-1,-1.551352851E0,2.031101314E0
2.392424725E1,-7.006812072E-1,-9.971075588E-1,-1.586347268E0,2.000418779E0
2.393427625E1,-3.709920922E-1,-1.104744859E0,-1.641984109E0,2.013506432E0
2.394430625E1,-8.002206981E-2,-1.135922213E0,-1.606947008E0,1.969518086E0
2.395433625E1,3.328613757E-1,-1.141967649E0,-1.631646817E0,2.019197400E0
2.396436525E1,6.103560510E-1,-1.127219802E0,-1.691469095E0,2.122316350E0
2.397439525E1,8.935027912E-1,-1.071464846E0,-1.787258767E0,2.267306343E0
2.398442525E1,1.039115710E0,-9.345674944E-1,-1.798392450E0,2.277584963E0
2.399445425E1,1.016696170E0,-8.264928228E-1,-1.741363971E0,2.179245275E0
2.400448425E1,7.919120970E-1,-6.953058618E-1,-1.467382157E0,1.806594975E0
2.401451325E1,5.270145169E-1,-5.671729016E-1,-1.188425531E0,1.418373944E0
2.402454325E1,2.687755997E-1,-4.635842139E-1,-9.817708969E-1,1.118492173E0
2.403457325E1,1.426890188E-1,-4.280734885E-1,-9.033269906E-1,1.009755772E0
2.404460225E1,1.431939259E-1,-4.511898708E-1,-9.569775331E-1,1.067652939E0
2.405463225E1,2.590844245E-1,-4.697623819E-1,-1.092989616E0,1.217549891E0
2.406466125E1,4.530846611E-1,-5.199876255E-1,-1.279389496E0,1.453447737E0
2.407469125E1,5.982469060E-1,-5.364656639E-1,-1.432598825E0,1.642569378E0
2.408472125E1,6.829965958E-1,-4.466296273E-1,-1.491419476E0,1.700086594E0
2.409475025E1,7.034432857E-1,-3.311488724E-1,-1.427373753E0,1.625388527E0
2.410478025E1,6.692402901E-1,-1.629028434E-1,-1.291127197E0,1.463362341E0
2.411481025E1,5.751913346E-1,6.295814037E-2,-1.232775493E0,1.361816513E0
2.412483925E1,3.792328656E-1,3.026442808E-1,-9.788092822E-1,1.092464525E0
2.413486925E1,2.801437564E-1,4.878197533E-1,-7.039831299E-1,9.011331106E-1
2.414489825E1,3.200666445E-1,5.757870197E-1,-6.074783438E-1,8.961045069E-1
2.415492825E1,4.026452632E-1,6.501413834E-1,-6.619667923E-1,1.011438115E0
2.416495825E1,5.252742393E-1,7.768599021E-1,-8.548968422E-1,1.268965305E0
2.417498725E1,6.345586999E-1,9.241150117E-1,-1.125377344E0,1.588435540E0
2.418501725E1,6.171822368E-1,1.101041817E0,-1.440347555E0,1.915152233E0
2.419504625E1,4.714994435E-1,1.212196802E0,-1.604809266E0,2.065707044E0
2.420507625E1,3.454945774E-1,1.324003167E0,-1.591144908E0,2.098593102E0
2.421510625E1,3.196924227E-1,1.396297556E0,-1.439195654E0,2.030550231E0
2.422513525E1,4.204881880E-1,1.375456325E0,-1.272991472E0,1.920728432E0
2.423516525E1,5.787576976E-1,1.301289073E0,-1.113119241E0,1.807580750E0
2.424519525E1,8.083397032E-1,1.247075443E0,-1.021641306E0,1.803430397E0
2.425522425E1,9.254717119E-1,1.172338087E0,-8.431199652E-1,1.715145987E0
2.426525425E1,8.145222567E-1,1.094721562E0,-4.736197901E-1,1.444360589E0
2.427528325E1,6.200612596E-1,9.852932596E-1,1.626350409E-1,1.175469663E0
2.428531325E1,5.206698494E-1,9.058670211E-1,6.499449170E-1,1.230496057E0
2.429534325E1,5.241603447E-1,8.759649450E-1,7.411281520E-1,1.261479128E0
2.430537225E1,6.093677254E-1,8.630882066E-1,3.941128600E-1,1.127641443E0
2.431540225E1,8.936918025E-1,9.384558928E-1,-1.655270737E-1,1.306439326E0
2.432543125E1,1.328769086E0,1.198130155E0,-7.791245288E-1,1.951455401E0
2.433546125E1,1.733811561E0,1.640218250E0,-1.425902594E0,2.780218812E0
2.434549125E1,1.864739344E0,2.257731586E0,-1.677752697E0,3.374827232E0
2.435552025E1,1.015986756E0,2.604603036E0,-8.233487749E-1,2.914462089E0
2.436555025E1,-5.839763376E-1,2.441791409E0,1.238313975E0,2.799427647E0
2.437558025E1,-1.829076884E0,1.792787309E0,3.436686382E0,4.286073013E0
2.438560925E1,-2.753688909E0,1.132896279E0,5.495368221E0,6.250226274E0
2.439563925E1,-3.120460773E0,8.591933763E-1,6.790344055E0,7.522251065E0
2.440566825E1,-3.229666881E0,7.209944344E-1,6.698997683E0,7.471756895E0
2.441569825E1,-3.053103188E0,6.261116660E-1,5.607030745E0,6.415001844E0
2.442572825E1,-2.360104930E0,7.374853367E-1,3.958356836E0,4.667179956E0
2.443575725E1,-1.615561126E0,7.968877852E-1,2.250594474E0,2.882749275E0
2.444578725E1,-1.329931805E0,7.094052529E-1,1.184525439E0,1.917048495E0
2.445581625E1,-1.387192564E0,5.326965487E-1,8.411909688E-1,1.707533622E0
2.446584625E1,-1.601441562E0,3.061947101E-1,9.897850907E-1,1.907365933E0
2.447587625E1,-1.628207631E0,2.084649324E-2,1.002174171E0,1.912027127E0
2.448590525E1,-1.474861623E0,-2.675989938E-1,8.000359261E-1,1.699083138E0
2.449593525E1,-1.308684339E0,-4.987563854E-1,6.171022761E-1,1.530433876E0
2.450596525E1,-1.170171986E0,-7.630318218E-1,3.779862392E-1,1.447202002E0
2.451599425E1,-9.737984376E-1,-1.076414514E0,3.544465184E-2,1.451966917E0
2.452602425E1,-6.337820435E-1,-1.273848674E0,-3.067846942E-1,1.455502309E0
2.453605325E1,-4.409424061E-1,-1.489910309E0,-6.790149343E-1,1.695678099E0
2.454608325E1,-2.371222825E-1,-1.540372950E0,-1.066025766E0,1.888223169E0
2.455611325E1,6.318398908E-2,-1.689534836E0,-1.463574450E0,2.236195508E0
2.456614225E1,5.842825855E-1,-1.788894818E0,-1.937753234E0,2.701188332E0
2.457617225E1,9.884145764E-1,-1.863519908E0,-2.324399784E0,3.138869889E0
2.458620225E1,1.294162340E0,-1.864875292E0,-2.548083265E0,3.412527559E0
2.459623125E1,1.460682417E0,-1.736935290E0,-2.563915186E0,3.424061683E0
2.460626125E1,1.386621730E0,-1.730522064E0,-2.399651111E0,3.267376913E0
2.461629025E1,1.345066884E0,-1.650370771E0,-2.203345463E0,3.063928823E0
2.462632025E1,1.234398826E0,-1.552049839E0,-2.003138554E0,2.818716593E0
2.463635025E1,1.089638577E0,-1.523335333E0,-1.829316620E0,2.618064564E0
2.464637925E1,1.036262123E0,-1.470662445E0,-1.500719472E0,2.342828664E0
2.465640925E1,7.736299002E-1,-1.411328409E0,-9.925414681E-1,1.890896524E0
2.466643825E1,6.428633541E-1,-1.361530012E0,-6.138576561E-1,1.625994615E0
2.467646825E1,5.633224736E-1,-1.325667869E0,-3.713233370E-1,1.487483959E0
2.468649825E1,5.464027146E-1,-1.280657757E0,-2.697437525E-1,1.418239017E0
2.469652725E1,5.953073279E-1,-1.304859383E0,-3.148363101E-1,1.468390522E0
2.470655725E1,5.779672637E-1,-1.290400388E0,-3.339116818E-1,1.452816688E0
2.471658613E1,5.688816042E-1,-1.245295551E0,-4.371156228E-1,1.437169912E0
2.472661613E1,5.836595647E-1,-1.308264801E0,-5.794175559E-1,1.545296082E0
2.473664612E1,5.737287633E-1,-1.375172735E0,-7.034790999E-1,1.647770491E0
2.474667513E1,5.542315881E-1,-1.382413343E0,-8.309495705E-1,1.705495967E0
2.475670513E1,4.687966777E-1,-1.323980362E0,-1.013797266E0,1.732189142E0
2.476673512E1,4.712775782E-1,-1.306673774E0,-1.054240118E0,1.743823710E0
2.477676413E1,4.946507264E-1,-1.189661048E0,-8.816484386E-1,1.561177991E0
2.478679413E1,5.892234828E-1,-1.154742646E0,-5.449265850E-1,1.406257399E0
2.479682312E1,8.142252181E-1,-9.383254999E-1,6.899597526E-2,1.244257969E0
2.480685313E1,8.308601081E-1,-7.923076612E-1,5.708671725E-1,1.282173654E0
2.481688313E1,8.989905493E-1,-6.072503024E-1,8.318669987E-1,1.367091672E0
2.482691212E1,9.380292653E-1,-3.650241315E-1,8.213133591E-1,1.299113988E0
2.483694213E1,8.311740305E-1,-1.595851332E-1,7.949266291E-1,1.161131357E0
2.484697112E1,7.407670864E-1,6.823817611E-2,8.097142375E-1,1.099558762E0
2.485700112E1,4.133934689E-1,2.691707253E-1,6.320734870E-1,8.017879598E-1
2.486703113E1,-1.253532670E-1,3.774652523E-1,2.897061467E-1,4.920600671E-1
2.487706012E1,-6.773887505E-1,5.357353467E-1,6.614370346E-2,8.661656138E-1
2.488709012E1,-1.034166115E0,7.770972991E-1,-6.593086481E-2,1.295270877E0
2.489712013E1,-1.185694151E0,1.091962261E0,-3.325650680E-1,1.645858962E0
2.490714912E1,-1.299444422E0,1.400698171E0,-5.646293628E-1,1.992314606E0
2.491717912E1,-1.562578482E0,1.675794464E0,-3.328246844E-1,2.315320900E0
2.492720813E1,-1.663309782E0,1.932414726E0,3.162899280E-1,2.569214943E0
2.493723812E1,-1.388501025E0,2.189067732E0,7.356136429E-1,2.694639134E0
2.494726812E1,-8.708154483E-1,2.502140522E0,6.730648077E-1,2.733503790E0
2.495729713E1,-6.437515461E-1,3.048653457E0,2.089596069E-1,3.122878171E0
2.496732712E1,-8.362496330E-1,3.697265208E0,-2.395575017E-1,3.798219486E0
2.497735612E1,-1.902618631E0,4.184650514E0,1.421844041E-1,4.599073165E0
2.498738613E1,-3.997963243E0,4.146992106E0,1.462694444E0,5.943124486E0
2.499741612E1,-5.347671647E0,3.864606088E0,2.560395162E0,7.077315568E0
2.500744512E1,-6.320478178E0,3.219791518E0,3.736904068E0,8.017478022E0
2.501747513E1,-6.540732851E0,2.693180167E0,4.420435392E0,8.341142289E0
2.502750512E1,-6.024221980E0,2.175022720E0,4.341985638E0,7.737881724E0
2.503753412E1,-5.142196981E0,1.655223375E0,3.725842305E0,6.562305623E0
2.504756413E1,-4.011261274E0,1.219706966E0,2.642553220E0,4.955904520E0
2.505759312E1,-3.344652084E0,7.713342834E-1,1.815999586E0,3.883234301E0
2.506762312E1,-2.953662807E0,3.127769208E-1,1.208645788E0,3.206677099E0
2.507765313E1,-2.333021065E0,-1.708854622E-1,6.089734769E-1,2.417237644E0
2.508768212E1,-1.962221200E0,-6.228413182E-1,7.048935413E-2,2.059905846E0
2.509771212E1,-1.929464952E0,-1.098024069E0,-4.080029207E-1,2.257201418E0
2.510774113E1,-1.913715038E0,-1.454780822E0,-8.227950436E-1,2.540803844E0
2.511777112E1,-1.825101800E0,-1.768842376E0,-1.306722890E0,2.857853153E0
2.512780113E1,-1.559042525E0,-2.006915855E0,-1.782431306E0,3.104091848E0
2.513783013E1,-1.373541508E0,-2.255861061E0,-2.000593261E0,3.313291233E0
2.514786012E1,-1.091263518E0,-2.424225204E0,-1.862066875E0,3.245769085E0
2.515789013E1,-7.579478140E-1,-2.554783589E0,-1.682797675E0,3.151699873E0
2.516791913E1,-4.621611477E-1,-2.653663514E0,-1.559528428E0,3.112499300E0
2.517794912E1,-2.988370856E-1,-2.691570429E0,-1.437526858E0,3.065997137E0
2.518797813E1,-2.020403042E-1,-2.701016605E0,-1.356914805E0,3.029443641E0
2.519800813E1,-6.789881833E-2,-2.724455754E0,-1.487770228E0,3.104952441E0
2.520803812E1,9.799966324E-2,-2.700159988E0,-1.627232169E0,3.154100891E0
2.521806713E1,3.073764690E-1,-2.634808583E0,-1.728781933E0,3.166288605E0
2.522809713E1,5.267451795E-1,-2.542857023E0,-1.879955261E0,3.205903010E0
2.523812612E1,5.672197890E-1,-2.383265458E0,-1.986631864E0,3.154108225E0
2.524815613E1,4.837938357E-1,-2.154198446E0,-2.010463361E0,2.986066032E0
2.525818613E1,3.180117502E-1,-1.897203963E0,-2.026548466E0,2.794174840E0
2.526821512E1,2.387619880E-1,-1.692504053E0,-2.048829281E0,2.668197646E0
2.527824513E1,2.919693846E-1,-1.513032539E0,-1.909257998E0,2.453523933E0
2.528827512E1,3.552222978E-1,-1.323448851E0,-1.749489262E0,2.222253905E0
2.529830412E1,3.575835496E-1,-1.175525404E0,-1.482390205E0,1.925410785E0
2.530833413E1,3.620449021E-1,-9.509595788E-1,-1.205795270E0,1.577765149E0
2.531836312E1,3.319692367E-1,-7.409135592E-1,-9.196033001E-1,1.226713783E0
2.532839312E1,2.954363084E-1,-4.858334541E-1,-7.837678027E-1,9.683019808E-1
2.533842313E1,4.507195354E-1,-2.365362453E-1,-9.944593549E-1,1.117160196E0
2.534845212E1,6.071506074E-1,1.509575665E-2,-1.373983412E0,1.502228397E0
2.535848212E1,6.946898577E-1,3.238901389E-1,-1.734577693E0,1.896380392E0
2.536851113E1,7.589045647E-1,6.143435597E-1,-2.000580981E0,2.226135308E0
2.537854112E1,7.733781045E-1,8.423165578E-1,-2.155780703E0,2.440287138E0
2.538857112E1,7.796080935E-1,1.062386459E0,-2.109540337E0,2.487290534E0
2.539860013E1,7.016885363E-1,1.213320052E0,-1.926656973E0,2.382544741E0
2.540863012E1,5.297738180E-1,1.311379613E0,-1.671187443E0,2.189347907E0
2.541866012E1,3.588293355E-1,1.405174214E0,-1.245742278E0,1.911843845E0
2.542868913E1,1.364970733E-1,1.473764393E0,-8.092885602E-1,1.686879044E0
2.543871912E1,4.006322131E-2,1.500727658E0,-4.443112063E-1,1.565631187E0
2.544874812E1,1.079956977E-1,1.519176793E0,-3.164975041E-1,1.555548736E0
2.545877813E1,3.280444394E-1,1.514224786E0,-3.914921379E-1,1.598047544E0
2.546880812E1,4.804783182E-1,1.535777623E0,-5.608403671E-1,1.704116850E0
2.547883713E1,4.534905675E-1,1.490734182E0,-7.108495152E-1,1.712673095E0
2.548886713E1,3.843183352E-1,1.372490033E0,-6.282084775E-1,1.557586391E0
2.549889612E1,3.621293212E-1,1.201418045E0,-4.641280049E-1,1.337893033E0
2.550892613E1,4.571220538E-1,9.575429589E-1,-3.669127822E-1,1.122708368E0
2.551895613E1,6.881376140E-1,7.767938286E-1,-1.778173363E-1,1.052882250E0
2.552898512E1,8.741988666E-1,6.802586371E-1,2.470448613E-3,1.107692004E0
2.553901513E1,1.108649776E0,7.233625567E-1,1.095475852E-1,1.328291529E0
2.554904413E1,1.279677179E0,9.257826376E-1,1.586688745E-1,1.587395031E0
2.555907412E1,1.195978453E0,1.240668064E0,6.328909278E-2,1.724420835E0
2.556910413E1,1.098038833E0,1.810590327E0,-7.372169495E-2,2.118811341E0
2.557913313E1,1.001390352E0,2.376803116E0,-8.327604532E-2,2.580486502E0
2.558916312E1,4.876384531E-1,2.576635804E0,5.252495348E-1,2.674458898E0
2.559919313E1,-5.244567620E-1,2.356593384E0,1.822947248E0,3.025181638E0
2.560922213E1,-1.293208221E0,1.902936573E0,3.062696130E0,3.830621710E0
2.561925212E1,-1.786944041E0,1.364139040E0,3.952318416E0,4.546962193E0
2.562928113E1,-2.072550851E0,1.073189190E0,4.450799398E0,5.025616116E0
2.563931112E1,-2.331893868E0,9.446486789E-1,4.266521473E0,4.953109692E0
2.564934112E1,-2.291945837E0,1.017379271E0,3.361577727E0,4.193838470E0
2.565937013E1,-2.163938153E0,1.208451660E0,2.066166860E0,3.226767615E0
2.566940012E1,-2.131915146E0,1.391026291E0,9.597409272E-1,2.720499767E0
2.567942912E1,-2.036590182E0,1.441096584E0,3.680506504E-1,2.521888224E0
2.568945913E1,-1.920428519E0,1.352856837E0,1.576035118E-1,2.354380212E0
2.569948912E1,-1.983021647E0,1.268940521E0,3.445881128E-1,2.379354086E0
2.570951829E1,-2.078864674E0,1.130856770E0,6.896013182E-1,2.464967615E0
2.571954829E1,-2.076367913E0,9.630615610E-1,9.898616892E-1,2.493715590E0
2.572957729E1,-2.172300987E0,7.894197214E-1,1.163145095E0,2.587466249E0
2.573960729E1,-2.127134609E0,5.775949788E-1,1.259798985E0,2.538781417E0
2.574963729E1,-1.921337615E0,3.915295601E-1,1.157811849E0,2.277138973E0
2.575966629E1,-1.775052997E0,1.452290493E-1,7.811178446E-1,1.944749265E0
2.576969629E1,-1.727512064E0,-6.135132551E-2,4.640987688E-1,1.789818310E0
2.577972629E1,-1.630440244E0,-3.213799292E-1,1.042698884E-1,1.665080376E0
2.578975529E1,-1.363843024E0,-6.349444699E-1,-2.544152766E-1,1.525761911E0
2.579978529E1,-9.843865027E-1,-9.565565336E-1,-5.789866161E-1,1.489712284E0
2.580981429E1,-6.894332839E-1,-1.230601498E0,-8.241018963E-1,1.633659155E0
2.581984429E1,-4.470694841E-1,-1.447867659E0,-1.034833794E0,1.834958546E0
2.582987429E1,-2.510485961E-1,-1.636266117E0,-1.187339119E0,2.037195716E0
2.583990329E1,-6.918871410E-2,-1.882684742E0,-1.191056778E0,2.228879800E0
2.584993329E1,1.494791711E-1,-2.024448146E0,-1.003515522E0,2.264459698E0
2.585996229E1,2.620148297E-1,-2.032502686E0,-8.780436301E-1,2.229502087E0
2.586999229E1,3.318463721E-1,-1.992791321E0,-9.507239360E-1,2.232759563E0
2.588002229E1,4.161494078E-1,-1.870837113E0,-1.085833209E0,2.202781331E0
2.589005129E1,2.928083139E-1,-1.709272113E0,-1.385452141E0,2.219645354E0
2.590008129E1,1.309030786E-1,-1.423833264E0,-1.609841965E0,2.153143732E0
2.591011029E1,2.287913159E-2,-1.190154553E0,-1.743966567E0,2.111494897E0
2.592014029E1,-1.308000214E-1,-1.052043904E0,-1.724922186E0,2.024663322E0
2.593017029E1,-1.857441142E-1,-9.485622203E-1,-1.388517836E0,1.691819418E0
2.594019929E1,-2.240725397E-1,-8.441461515E-1,-9.972496462E-1,1.325631203E0
2.595022929E1,-3.368244722E-1,-7.872071350E-1,-6.785448182E-1,1.092505775E0
2.596025929E1,-3.612007103E-1,-6.843551964E-1,-3.980451125E-1,8.701999193E-1
2.597028829E1,-3.890504868E-1,-6.020468652E-1,-3.127266347E-1,7.820605202E-1
2.598031829E1,-4.615308910E-1,-4.637806803E-1,-1.364985716E-1,6.683824824E-1
2.599034729E1,-4.982692393E-1,-3.363020235E-1,-4.538433373E-2,6.028524062E-1
2.600037729E1,-6.294189242E-1,-3.140925443E-1,-1.807140470E-1,7.262780978E-1
2.601040729E1,-6.239634720E-1,-2.242962688E-1,-3.221342200E-1,7.371632698E-1
2.602043629E1,-6.222723842E-1,-1.636600578E-1,-4.915005755E-1,8.096791651E-1
2.603046629E1,-7.614938579E-1,-8.739306986E-2,-7.016512603E-1,1.039146253E0
2.604049529E1,-9.262701492E-1,-8.595991731E-3,-7.902453482E-1,1.217595167E0
2.605052529E1,-9.908592242E-1,8.010685444E-5,-7.211698508E-1,1.225515386E0
2.606055529E1,-9.943083505E-1,-1.092990786E-1,-3.857373083E-1,1.072095451E0
2.607058429E1,-9.025395168E-1,-2.546450722E-1,-3.523824513E-2,9.384366927E-1
2.608061429E1,-6.882400133E-1,-3.861220551E-1,1.996490854E-1,8.140173921E-1
2.609064329E1,-4.615388944E-1,-4.990189254E-1,3.412803429E-1,7.605986533E-1
2.610067329E1,-4.326722870E-1,-6.307531857E-1,4.123304451E-1,8.689483789E-1
2.611070329E1,-4.666901452E-1,-7.862253875E-1,5.091884029E-1,1.046528968E0
2.612073229E1,-3.653103527E-1,-9.116317910E-1,5.702374274E-1,1.135647348E0
2.613076229E1,-1.131764404E-1,-1.070087242E0,3.609100306E-1,1.134967692E0
2.614079229E1,2.037424287E-1,-1.067030903E0,-1.440929353E-2,1.086403954E0
2.615082129E1,3.567895343E-1,-1.058431987E0,-3.441495717E-1,1.168766859E0
2.616085129E1,2.788674189E-1,-9.466308850E-1,-2.736824369E-1,1.024099188E0
2.617088029E1,4.098075908E-2,-8.194258779E-1,2.064616764E-1,8.460287323E-1
2.618091029E1,-1.266956050E-1,-6.581275105E-1,6.649634904E-1,9.441186578E-1
2.619094029E1,9.831106402E-3,-4.116024667E-1,6.458740854E-1,7.659416267E-1
2.620096929E1,4.518616428E-1,-1.978645152E-1,-1.280364811E-1,5.096299158E-1
2.621099929E1,8.055606678E-1,1.206274742E-1,-1.241666184E0,1.484996259E0
2.622102829E1,1.108576685E0,6.759895849E-1,-2.199590381E0,2.554232181E0
2.623105829E1,4.154121470E-1,1.045777443E0,-1.896561939E0,2.205258465E0
2.624108829E1,-1.157915710E0,9.531131083E-1,3.404599786E-2,1.500117502E0
2.625111729E1,-2.403015891E0,5.936087483E-1,2.370056598E0,3.426955646E0
2.626114729E1,-3.420834580E0,2.266977203E-1,4.675428373E0,5.797683292E0
2.627117629E1,-3.777149869E0,1.253163564E-1,6.164511302E0,7.230751338E0
2.628120629E1,-3.633319181E0,-3.981953859E-3,6.116321474E0,7.114099556E0
2.629123629E1,-2.979127724E0,-5.273486853E-2,5.007729732E0,5.827121075E0
2.630126529E1,-1.956833429E0,-1.522603261E-1,3.022615221E0,3.603967681E0
